sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,19,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,Black,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Female,18,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,>50K
Male,35-39,White,spouse not present,Bachelors,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Never-married,Bachelors,United-States,Private,Other,>50K
Male,33,Black,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,35-39,White,spouse not present,Some-college,North America,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,Some-college,North America,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,20,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,45-49,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Male,30-34,White,Divorced,Bachelors,*,Private,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,53,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,50-54,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-49,White,spouse not present,HS-grad,Europe,Private,Adm-clerical,<=50K
Male,70-74,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,50-54,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-34,Black,Separated,11th,United-States,Private,Other-service,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-44,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,30-34,White,spouse not present,Masters,United-States,Private,Technical,>50K
Female,50-54,White,Separated,HS-grad,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Government,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,35-39,White,spouse not present,Some-college,*,Government,Other-service,<=50K
Female,60-79,White,Widowed,Higher education,United-States,Non-Government,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,40-49,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,25-29,White,spouse not present,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,25-29,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,35-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,35-39,White,spouse not present,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,70-74,White,Widowed,High School,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Self-emp-inc,Technical,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Local-gov,Protective-serv,<=50K
Female,40-49,Black,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Female,20-24,Black,Never-married,High School,United-States,Private,Technical,<=50K
Female,20,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,65-69,White,Married-civ-spouse,Bachelors,United-States,Private,Other,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,50-54,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,Asian-Pac-Islander,spouse not present,Higher education,Asia,Government,*,>50K
Male,20-29,Black,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Female,45-49,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,10th,North America,Private,Other-service,<=50K
Male,35-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,60-64,White,spouse not present,Primary School,North America,Non-Government,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,45-49,Black,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,United-States,Non-Government,Technical,<=50K
Male,21,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,<=50K
Male,40-59,Black,Never-married,Higher education,United-States,Local-gov,Other,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,Black,Never-married,Some-college,United-States,Federal-gov,Other,<=50K
Female,25-29,Black,Never-married,HS-grad,*,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Male,25-29,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,20-29,White,Never-married,5th-6th,Mexico,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Female,28,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,50-54,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Female,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,60-64,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,HS-grad,North America,Private,Sales,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-59,Asian-Pac-Islander,Widowed,High School,Asia,Private,Other,>50K
Female,20-24,Black,spouse not present,High School,North America,Private,Sales,<=50K
Female,25-29,Black,Never-married,11th,North America,Private,Other-service,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,60-79,White,Divorced,Bachelors,North America,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,State-gov,Technical,<=50K
Female,40-59,White,Married-spouse-absent,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Never-married,High School,United-States,State-gov,Other,<=50K
Male,25-29,Other,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,30-34,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,Bachelors,*,Self-emp-inc,Exec-managerial,>50K
Male,30-34,White,spouse not present,Some-college,United-States,Private,Prof-specialty,>50K
Male,32,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Craft-repair,>50K
Female,40-44,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,50-59,Black,Divorced,5th-6th,United-States,Private,*,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,20-39,Black,spouse not present,10th,North America,*,Craft-repair,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,33,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Some-college,Europe,Private,Sales,<=50K
Female,30-34,White,spouse not present,Professional Education,United-States,Government,Exec-managerial,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Female,40-59,Black,spouse present,High School,*,Private,Technical,<=50K
Female,50-59,Black,spouse not present,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,50-54,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,Nontechnical,>50K
Male,20,White,spouse not present,10th,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,Black,Never-married,Assoc-acdm,North America,Private,Other-service,<=50K
Female,40-44,White,Never-married,Higher education,*,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Female,40-44,White,spouse not present,Assoc-voc,United-States,Local-gov,Adm-clerical,<=50K
Female,41,Black,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,60-79,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,30-34,White,Divorced,Bachelors,North America,Private,Exec-managerial,<=50K
Male,25,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,40-59,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,Undergraduate,*,Self-emp-not-inc,Exec-managerial,>50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,55-59,White,Divorced,High School,United-States,Private,Sales,<=50K
Female,15-19,Black,Never-married,High School,United-States,Government,*,<=50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Never-married,High School,United-States,Private,Transport-moving,>50K
Male,54,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,>50K
Male,20-39,White,Divorced,11th,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Technical,>50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-49,White,Widowed,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Non-Government,Other-service,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-39,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Female,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,47,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Married-civ-spouse,Professional Education,North America,Private,Handlers-cleaners,<=50K
Female,40,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,53,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,46,Amer-Indian-Eskimo,Divorced,11th,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Farming-fishing,>50K
Female,35-39,Black,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,19,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,45-49,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Divorced,Assoc-voc,United-States,Private,Sales,>50K
Male,20-39,Black,Never-married,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Female,55-59,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,Mexico,Private,Other-service,<=50K
Female,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,>50K
Female,40-49,White,Divorced,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Technical,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Other-service,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,55-59,Black,Widowed,High School,United-States,Private,Other,<=50K
Male,25,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,35-39,Amer-Indian-Eskimo,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,60-69,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Graduate,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,Assoc-voc,United-States,Private,Protective-serv,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,60-64,White,Married-civ-spouse,Professional Education,United-States,Private,Transport-moving,>50K
Male,20-24,Asian-Pac-Islander,Never-married,Bachelors,*,Private,Prof-specialty,<=50K
Female,28,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,47,White,Married-civ-spouse,High School,North America,Private,Adm-clerical,<=50K
Female,38,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Non-Government,Adm-clerical,<=50K
Female,15-19,Asian-Pac-Islander,Never-married,11th,United-States,Private,Adm-clerical,<=50K
Male,33,White,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Male,40-49,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,58,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,>50K
Male,31,White,Married-civ-spouse,High School,Mexico,Private,Farming-fishing,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,57,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,30-39,White,Divorced,Graduate,United-States,Private,Nontechnical,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,25-29,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,>50K
Male,25-29,Amer-Indian-Eskimo,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,25-29,White,Married-civ-spouse,11th,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,Divorced,11th,United-States,Private,Sales,>50K
Female,30-34,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,60-64,White,Married-civ-spouse,Bachelors,*,Self-emp-inc,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Nontechnical,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20,Black,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-39,Black,Married-spouse-absent,Undergraduate,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,65-69,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,Europe,Self-emp-inc,Exec-managerial,>50K
Male,40-49,Asian-Pac-Islander,Divorced,Higher education,Asia,*,Other,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,50-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,15-19,Black,Never-married,High School,United-States,Local-gov,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Female,45-49,White,Divorced,High School,North America,Government,Other-service,<=50K
Female,25-29,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20,Black,Never-married,Some-college,*,Private,Handlers-cleaners,<=50K
Male,30-34,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
Female,40-59,White,Divorced,Graduate,United-States,Private,Exec-managerial,>50K
Male,40-49,Black,Married-civ-spouse,10th,United-States,Private,Other,>50K
Female,50,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-24,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,Black,Separated,High School,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,HS-grad,North America,State-gov,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,Prof-school,United-States,Private,Technical,<=50K
Male,20-39,White,Separated,HS-grad,United-States,Local-gov,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,<=50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,17,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,27,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,17,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Female,40-59,White,Divorced,7th-8th,United-States,Private,Technical,<=50K
Female,24,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
