sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,*,*,Never-married,*,*,Private,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,40-59,*,*,Higher education,North America,Government,*,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,*,*,Private,*,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
*,*,*,*,*,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Never-married,*,*,Private,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,*,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
*,*,White,*,High School,*,Non-Government,*,>50K
Male,20-39,*,*,Higher education,*,*,Nontechnical,<=50K
Male,*,White,*,*,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
Female,*,White,*,HS-grad,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,*,High School,*,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,Nontechnical,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,*,*,*,Private,*,<=50K
Male,30-39,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,20-39,White,*,High School,*,Private,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Adm-clerical,<=50K
Male,20-39,White,*,*,North America,Private,Technical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,*,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
*,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Adm-clerical,<=50K
Male,20-39,*,*,*,North America,*,*,>50K
Male,40-44,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,*,White,*,Higher education,*,Non-Government,Other,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,20-39,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,*,Higher education,North America,Government,Technical,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,Higher education,North America,*,*,>50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Other,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,Black,spouse not present,High School,United-States,Government,*,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Other,>50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,*,White,*,*,*,Private,Technical,<=50K
Female,*,Black,spouse not present,*,North America,*,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,*,*,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
*,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,20-39,White,*,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,Widowed,*,North America,Private,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,*,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,>50K
Male,20-39,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,20-39,*,*,*,North America,*,Nontechnical,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Government,Other,>50K
*,*,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,*,White,Never-married,*,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
*,20-39,*,*,*,North America,*,Nontechnical,<=50K
Male,20-39,*,spouse not present,High School,*,Private,*,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,*,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,*,HS-grad,*,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,*,*,*,*,*,*,*,>50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,*,High School,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
Female,*,White,*,Higher education,North America,Private,Other,<=50K
Female,30-39,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Never-married,*,North America,Private,Technical,<=50K
*,20-39,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Never-married,*,*,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,*,spouse not present,High School,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,Nontechnical,>50K
*,*,White,*,*,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
*,*,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,*,*,*,HS-grad,United-States,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-59,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Private,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
*,*,White,spouse not present,Higher education,United-States,*,Technical,>50K
Male,*,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Female,40-59,*,*,*,*,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,*,White,*,Higher education,*,Government,*,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,White,*,*,North America,Local-gov,Other,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
*,20-39,*,*,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,*,*,North America,*,Other,>50K
Male,20-39,White,*,High School,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,*,High School,*,*,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
*,*,*,*,*,*,Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,<=50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,*,High School,*,Non-Government,*,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,20-39,*,Never-married,*,*,Government,*,<=50K
Male,20-39,White,*,High School,North America,Non-Government,Craft-repair,<=50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,*,HS-grad,North America,Non-Government,*,<=50K
Male,20-39,Black,Never-married,High School,North America,*,*,<=50K
*,*,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
*,*,White,Never-married,*,*,Private,Other,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Technical,<=50K
*,*,*,*,*,*,*,Other,<=50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Adm-clerical,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,*,*,Never-married,HS-grad,United-States,Private,*,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
*,40-59,*,*,Higher education,North America,Government,*,<=50K
Female,*,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,*,Exec-managerial,>50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
*,40-59,*,*,Higher education,North America,Government,*,<=50K
Female,*,White,*,*,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,15-19,White,Never-married,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,*,Exec-managerial,>50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,*,*,*,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,*,High School,*,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,United-States,*,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,*,North America,Private,*,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,*,White,*,HS-grad,North America,Non-Government,*,<=50K
Female,40-59,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,*,North America,Private,*,>50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,Other-service,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,*,High School,*,Private,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,*,White,*,High School,*,*,Adm-clerical,<=50K
Female,*,White,spouse not present,*,*,*,*,>50K
*,40-59,*,*,Higher education,*,*,*,>50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,30-39,White,Never-married,Higher education,North America,Private,Exec-managerial,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,40-59,*,*,*,*,Non-Government,Technical,<=50K
*,*,White,*,*,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
*,20-39,*,spouse not present,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,*,*,*,United-States,*,Technical,>50K
*,*,*,*,*,*,Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,*,High School,*,*,Adm-clerical,<=50K
*,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,40-59,*,*,Higher education,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Adm-clerical,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,*,*,Higher education,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,<=50K
Female,*,*,Never-married,*,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,20-39,*,Never-married,*,*,Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,*,Private,Technical,<=50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Never-married,*,North America,Private,Technical,<=50K
*,*,Black,spouse not present,High School,United-States,Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,*,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,15-19,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
*,20-39,*,Never-married,*,*,Government,*,<=50K
*,20-39,*,Never-married,*,*,Government,*,<=50K
Male,20-39,White,*,High School,*,Non-Government,*,>50K
Female,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,20-24,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
*,40-59,White,Married-civ-spouse,*,North America,Government,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,<=50K
Female,15-19,*,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,40-59,*,Divorced,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,*,*,spouse not present,*,North America,*,Other,<=50K
