sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,White,*,High School,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Female,*,*,*,*,*,*,Other,<=50K
Male,20-39,*,Never-married,*,*,*,*,<=50K
Male,20-39,*,*,*,*,*,Other,<=50K
Female,20-39,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,20-39,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,*,*,Higher education,*,*,Technical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Female,*,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-59,*,*,Higher education,*,*,Technical,<=50K
Male,20-39,*,*,Some-college,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,*,Private,Nontechnical,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,*,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,40-59,*,*,*,United-States,Non-Government,*,<=50K
Male,25-29,White,spouse present,HS-grad,United-States,Private,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,20-29,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,20-39,*,*,*,*,Government,*,<=50K
Male,*,White,spouse not present,*,North America,Government,Technical,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,15-19,*,Never-married,*,North America,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,*,*,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
*,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,*,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,40-59,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Never-married,HS-grad,*,Private,Adm-clerical,<=50K
Female,*,*,*,*,*,*,Other,>50K
Male,*,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,*,>50K
*,*,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Female,40-59,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,*,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,40-59,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Female,*,White,*,Some-college,North America,Non-Government,Other,>50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Female,20-39,White,*,Higher education,*,Government,Technical,<=50K
Male,*,*,*,HS-grad,*,Private,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,30-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,HS-grad,North America,Private,*,<=50K
*,20-39,*,spouse not present,*,*,*,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,40-59,*,*,Higher education,*,*,Technical,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,*,*,Never-married,*,*,Private,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,*,Higher education,North America,Government,*,<=50K
Female,40-59,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,*,Higher education,*,Government,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,60-79,White,spouse not present,High School,*,Private,*,<=50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,40-59,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,White,*,*,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,*,Married-civ-spouse,Undergraduate,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,40-59,*,Divorced,Higher education,*,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-59,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Bachelors,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,*,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Other,>50K
Female,20-39,*,Never-married,*,North America,*,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,*,Black,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,*,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,20-39,Black,Never-married,*,North America,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Craft-repair,<=50K
Female,40-59,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,*,Never-married,*,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,*,*,Separated,*,United-States,Private,*,<=50K
*,*,*,*,Higher education,*,Local-gov,Prof-specialty,>50K
Female,*,*,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Female,*,*,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,Higher education,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,*,White,*,Higher education,*,*,*,>50K
Female,20-39,*,*,Some-college,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,*,Higher education,United-States,Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,40-59,*,Divorced,Higher education,*,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,15-19,White,*,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,*,*,*,>50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Female,40-59,*,*,Higher education,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,*,*,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,20-39,*,*,*,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,HS-grad,*,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Female,*,White,*,Higher education,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,*,Higher education,*,Government,Technical,<=50K
Female,20-39,White,*,Higher education,*,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Female,20-39,White,*,Higher education,*,Government,Technical,<=50K
Male,25-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,Technical,>50K
Male,40-59,*,*,Higher education,*,*,Technical,>50K
Female,20-39,*,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,*,*,Divorced,*,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,*,Divorced,Higher education,*,*,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,15-19,White,*,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,*,*,*,*,>50K
Female,*,White,*,Higher education,North America,*,*,>50K
Female,*,*,*,*,United-States,*,*,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,*,*,Undergraduate,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Government,*,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,*,Undergraduate,United-States,*,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,20-39,White,*,Higher education,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,Other,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Female,*,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,*,Never-married,High School,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,Technical,>50K
Male,*,Black,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
*,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,20-39,*,spouse not present,*,*,*,Other,<=50K
Female,40-59,Black,spouse not present,Higher education,United-States,*,Other,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,40-59,White,*,*,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,20-39,White,*,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,Bachelors,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Technical,>50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,40-59,White,*,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,*,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
*,*,*,Never-married,Higher education,*,Private,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,40-59,*,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,*,*,United-States,Government,*,>50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,*,Private,Technical,>50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,*,*,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Exec-managerial,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,*,*,*,*,*,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,40-59,*,*,Higher education,North America,Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Government,*,<=50K
Female,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
