sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,High School,United-States,*,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Federal-gov,*,>50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
Female,60-79,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,40-59,White,Divorced,Higher education,United-States,*,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,*,Asian-Pac-Islander,*,High School,Asia,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,*,*,Private,Other,<=50K
Male,19,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,State-gov,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,Black,*,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,Black,Never-married,Professional Education,United-States,Private,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Local-gov,Prof-specialty,<=50K
*,40-59,White,*,*,*,Non-Government,Technical,<=50K
Female,40-49,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,Divorced,Undergraduate,North America,Non-Government,Other,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,40-49,White,Divorced,Higher education,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Other,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,27,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,60-79,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,20-39,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Masters,United-States,Private,Technical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,35-39,*,*,Higher education,United-States,Government,Technical,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Divorced,Higher education,United-States,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,40-49,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,Black,spouse not present,*,United-States,Government,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,<=50K
Female,*,*,*,High School,United-States,*,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,60-69,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,Black,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,60-69,White,*,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,*,*,HS-grad,North America,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,15-19,White,Never-married,12th,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-49,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Male,*,Black,Married-civ-spouse,*,*,*,Technical,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Exec-managerial,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,spouse not present,*,United-States,Government,Other,>50K
Female,20-39,*,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,State-gov,Exec-managerial,<=50K
Male,*,White,Never-married,High School,United-States,Local-gov,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Local-gov,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Government,Technical,>50K
Female,20-39,*,*,HS-grad,United-States,Non-Government,*,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,20-29,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,Widowed,High School,United-States,Private,Other,<=50K
Female,30-39,Black,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,White,spouse not present,Primary School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,White,*,Higher education,North America,Non-Government,Technical,<=50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,Widowed,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,*,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,*,Higher education,United-States,Local-gov,Protective-serv,>50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,25-29,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,*,Higher education,*,*,Technical,>50K
Female,*,White,Divorced,*,North America,Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,Other,<=50K
Female,30-39,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Female,20-39,White,spouse present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,HS-grad,*,Private,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,*,White,Never-married,Some-college,*,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,*,spouse not present,*,United-States,Local-gov,*,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Government,Protective-serv,>50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Female,40-44,White,Divorced,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Never-married,Higher education,North America,Private,*,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,Asian-Pac-Islander,*,Higher education,*,Private,Other,<=50K
Female,*,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,40-49,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Divorced,High School,North America,Private,Technical,<=50K
Female,40-59,*,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Separated,High School,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Craft-repair,>50K
Female,40-59,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,*,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,40-59,White,*,*,North America,Government,*,>50K
Female,*,Asian-Pac-Islander,*,High School,Asia,*,*,<=50K
Male,40-59,*,spouse not present,HS-grad,United-States,Non-Government,Technical,>50K
Female,35-39,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Never-married,High School,North America,Self-emp-not-inc,Other,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Female,20-29,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
*,*,White,Married-civ-spouse,Primary School,North America,Non-Government,Farming-fishing,<=50K
Male,61,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Local-gov,Adm-clerical,<=50K
Female,50-59,White,*,High School,United-States,Private,Other-service,<=50K
Female,*,White,Never-married,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,Technical,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Other-service,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,*,*,<=50K
Female,60-79,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,35-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Graduate,United-States,Private,Prof-specialty,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
Male,40-44,*,Married-civ-spouse,*,United-States,*,Exec-managerial,>50K
Male,20-39,White,Never-married,Bachelors,North America,*,Adm-clerical,<=50K
Female,35-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,*,*,North America,Private,Technical,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Divorced,High School,North America,Private,Technical,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-29,Black,Never-married,Some-college,North America,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,*,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,*,Private,Technical,<=50K
Female,40-59,White,*,Higher education,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,Asian-Pac-Islander,*,Higher education,Asia,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,<=50K
Female,*,White,*,Higher education,North America,Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Private,*,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,60-79,White,spouse not present,*,North America,Private,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Local-gov,Other,>50K
Male,*,White,Married-civ-spouse,Undergraduate,*,Private,Nontechnical,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,Black,spouse not present,*,*,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,*,White,Never-married,Professional Education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
*,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,40-59,*,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,Asian-Pac-Islander,*,Higher education,United-States,Private,*,<=50K
Male,20-39,Black,Married-civ-spouse,Some-college,North America,Private,*,>50K
Male,15-19,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,High School,United-States,Private,*,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
