sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,Black,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
*,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
*,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,20-39,*,*,*,North America,Government,Other,<=50K
*,*,Black,Married-civ-spouse,*,*,*,Technical,>50K
Male,*,White,*,Undergraduate,*,Non-Government,Technical,>50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
*,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,60-69,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,40-59,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,White,*,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
*,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Female,40-59,White,*,*,*,Private,*,>50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,Higher education,North America,*,Technical,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,>50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,>50K
Female,40-59,White,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,15-19,*,Never-married,11th,*,Private,*,<=50K
Male,15-19,White,Never-married,*,*,Private,Nontechnical,<=50K
Female,*,White,*,*,United-States,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,Black,Married-civ-spouse,*,*,*,Technical,>50K
Female,40-59,White,*,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,>50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Female,*,White,*,*,*,*,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
*,20-39,*,*,High School,*,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,*,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Female,20-39,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,>50K
Male,*,White,*,Higher education,United-States,*,*,>50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,>50K
Male,20-39,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
*,*,Black,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,Bachelors,North America,*,Other,<=50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Female,*,*,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,45-49,White,Divorced,High School,United-States,Private,*,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Female,*,White,Never-married,High School,*,Private,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,*,<=50K
Female,20-39,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,*,*,*,United-States,*,*,>50K
Female,20-39,*,Married-civ-spouse,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Female,40-59,White,Divorced,*,United-States,*,Nontechnical,>50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,*,*,High School,*,Private,*,>50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Exec-managerial,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
*,20-39,White,*,Higher education,*,Private,Other,<=50K
Female,40-59,*,*,*,North America,*,*,>50K
*,20-39,*,*,Higher education,*,*,Prof-specialty,>50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,>50K
Female,*,White,spouse not present,*,*,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Government,Technical,<=50K
*,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
*,*,Black,Married-civ-spouse,*,*,*,Technical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
*,20-39,White,*,Higher education,*,Private,Other,<=50K
Male,*,Black,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Government,*,>50K
Female,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,*,White,*,*,*,*,*,<=50K
Male,*,White,spouse not present,*,*,Government,*,<=50K
Male,*,*,*,*,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Transport-moving,>50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,*,*,*,United-States,*,*,<=50K
Female,45-49,White,Divorced,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,State-gov,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,*,spouse not present,High School,North America,Private,Technical,<=50K
*,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,40-59,White,Divorced,Bachelors,*,Non-Government,*,>50K
Female,20-39,*,*,HS-grad,North America,*,*,>50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Male,*,*,spouse not present,*,North America,Government,*,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,60-69,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
*,20-39,White,*,Higher education,*,Non-Government,*,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,Higher education,United-States,Government,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Female,*,White,Never-married,High School,*,Private,Other,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Female,*,White,*,*,United-States,*,*,>50K
Male,20-39,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,*,White,*,Higher education,United-States,*,*,>50K
Male,20-29,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,Higher education,*,*,Technical,>50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,Black,*,*,North America,Non-Government,*,>50K
Male,*,White,*,Higher education,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,*,Sales,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,High School,*,Non-Government,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,*,*,*,*,*,*,*,>50K
*,*,Black,*,Undergraduate,North America,*,Nontechnical,<=50K
Male,*,*,spouse not present,*,North America,Government,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,>50K
Male,*,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Farming-fishing,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,*,*,<=50K
*,20-39,*,*,Higher education,*,*,Prof-specialty,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,20-39,White,*,*,North America,Non-Government,Other,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,15-19,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse present,*,*,Private,*,>50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Female,20-39,*,*,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,State-gov,*,>50K
Female,*,White,spouse not present,High School,North America,Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,*,*,*,United-States,*,*,<=50K
Female,*,*,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,15-19,*,Never-married,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,*,Private,Prof-specialty,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,*,*,Higher education,*,*,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,<=50K
Male,*,White,*,*,North America,*,*,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,60-69,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,Bachelors,North America,*,Other,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,Black,Never-married,*,North America,Private,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
*,20-39,*,*,*,*,*,*,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Nontechnical,<=50K
Male,40-59,*,*,*,*,*,*,>50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,*,Government,*,>50K
*,*,Black,*,Undergraduate,North America,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,Black,*,Undergraduate,North America,*,Nontechnical,<=50K
Male,20-29,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,North America,Private,*,>50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Nontechnical,>50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,*,White,spouse not present,*,*,Government,*,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Female,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Farming-fishing,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,*,Black,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-29,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Nontechnical,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,Higher education,United-States,Government,*,<=50K
Male,20-39,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,20-39,*,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
*,*,White,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,Black,Married-civ-spouse,*,*,*,Technical,<=50K
Male,20-39,*,spouse present,High School,United-States,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,40-59,White,Divorced,Bachelors,*,Non-Government,*,<=50K
Male,15-19,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,*,Private,Prof-specialty,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,*,spouse not present,High School,*,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,20-39,*,*,*,North America,Government,Other,<=50K
*,20-39,*,*,Higher education,*,*,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,15-19,White,Never-married,*,*,Private,Nontechnical,<=50K
Female,*,White,Never-married,High School,*,Private,Other,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,*,United-States,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,20-39,*,*,*,North America,Government,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Never-married,HS-grad,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,40-59,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Female,20-39,*,*,Higher education,North America,Private,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,Never-married,High School,North America,*,*,<=50K
Female,20-39,*,spouse present,*,*,*,Other,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
