sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,25-29,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,High School,North America,*,Technical,<=50K
Female,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,30-39,*,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,30-34,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,*,*,Private,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
*,*,Amer-Indian-Eskimo,*,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,Non-Government,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,*,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,*,*,*,High School,United-States,*,*,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Male,60-79,White,*,Undergraduate,United-States,Non-Government,*,>50K
Female,15-19,*,spouse not present,High School,North America,Non-Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,HS-grad,*,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,50-59,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-29,White,*,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,15-19,White,Never-married,11th,United-States,Non-Government,*,<=50K
*,*,White,*,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,White,spouse not present,High School,North America,*,Technical,<=50K
Female,*,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
*,*,White,Divorced,HS-grad,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,*,White,*,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,*,Technical,>50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,*,White,spouse not present,*,United-States,*,Technical,<=50K
Female,20-39,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,Technical,<=50K
*,*,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,<=50K
Female,40-59,*,*,Higher education,North America,*,Technical,>50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,Higher education,United-States,Government,*,<=50K
Male,*,White,*,Graduate,United-States,Government,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,United-States,*,Other,<=50K
*,*,*,spouse not present,*,United-States,*,*,<=50K
Female,20-39,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Male,*,White,*,Graduate,United-States,Government,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Male,15-19,*,Never-married,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,*,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Female,*,White,spouse not present,Higher education,*,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Other,<=50K
Male,20-29,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,Black,*,*,North America,Private,*,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,*,Craft-repair,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,*,White,Never-married,*,United-States,*,Other,<=50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,North America,Self-emp-inc,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,20-29,White,*,Undergraduate,United-States,Private,Sales,<=50K
*,20-39,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,North America,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,White,*,*,United-States,Private,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
*,20-39,*,spouse not present,Higher education,North America,Private,*,<=50K
*,*,White,Never-married,*,*,Private,*,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,High School,North America,*,Other,<=50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
*,*,White,*,Higher education,*,*,*,>50K
Female,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
*,*,*,*,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,North America,Private,Craft-repair,>50K
Female,*,White,Divorced,Undergraduate,North America,*,*,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
*,20-39,*,Married-civ-spouse,*,North America,*,*,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,Some-college,United-States,Government,Other,<=50K
Male,30-39,*,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Male,*,Asian-Pac-Islander,*,Higher education,*,Non-Government,Technical,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,*,*,Higher education,United-States,Government,Technical,<=50K
Male,40-59,*,spouse not present,*,*,Private,*,<=50K
Female,*,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Male,20-39,*,*,High School,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Self-emp-not-inc,Technical,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,>50K
Male,*,*,*,Higher education,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,Black,*,*,North America,Non-Government,*,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,*,Technical,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,25-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
*,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,30-39,White,spouse not present,Undergraduate,United-States,Private,Other,>50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,40-59,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,40-59,White,*,*,*,Non-Government,Other,>50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Female,30-39,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,High School,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Craft-repair,<=50K
Male,*,White,*,Graduate,United-States,Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,*,Married-civ-spouse,High School,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,Never-married,*,*,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,*,*,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,*,*,Private,Other,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,HS-grad,*,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,*,Technical,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,40-59,White,Divorced,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,White,Never-married,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,*,spouse not present,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,*,*,>50K
Male,40-59,White,*,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,*,*,*,Higher education,United-States,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,White,Divorced,*,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,*,*,*,High School,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,*,Craft-repair,>50K
Female,*,*,Never-married,*,United-States,*,*,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,*,Non-Government,Technical,>50K
*,*,White,Divorced,HS-grad,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,spouse present,Higher education,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,*,White,*,Higher education,United-States,Government,*,<=50K
Female,*,*,*,Undergraduate,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,*,spouse not present,High School,*,*,*,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,40-59,*,*,*,United-States,Government,*,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,*,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Higher education,North America,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,*,spouse not present,*,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,Black,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,HS-grad,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,20-39,*,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,*,*,*,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Female,*,White,spouse not present,High School,North America,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Nontechnical,>50K
Female,*,*,Never-married,Higher education,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,20-39,White,Divorced,Undergraduate,*,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,*,*,Private,Other,<=50K
*,*,White,Never-married,*,*,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,High School,*,Non-Government,Other,<=50K
Male,20-39,*,*,*,*,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,*,Exec-managerial,>50K
Male,15-19,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
*,*,White,Never-married,*,*,Private,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,*,Technical,<=50K
Female,15-19,*,spouse not present,High School,North America,Non-Government,Adm-clerical,<=50K
Male,20-39,White,spouse present,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,20-39,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,*,Black,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Technical,>50K
*,*,*,*,*,North America,Government,*,<=50K
