sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,*,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,40-59,*,Never-married,Higher education,United-States,Private,*,<=50K
Female,40-59,White,Widowed,High School,United-States,*,Other,<=50K
Female,*,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,20-39,*,*,Higher education,United-States,Government,*,>50K
Female,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,*,Higher education,*,Government,*,>50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,Black,Never-married,High School,North America,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-29,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,*,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,*,White,Never-married,HS-grad,United-States,*,*,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Government,*,<=50K
Female,15-19,White,*,HS-grad,North America,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,United-States,*,Other,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Male,*,White,*,Primary School,North America,Private,*,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,White,*,Higher education,*,*,*,<=50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,United-States,*,Technical,>50K
Female,*,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,*,*,*,*,<=50K
Male,30-34,*,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,>50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,40-59,*,Married-civ-spouse,Higher education,North America,Private,*,>50K
Female,20-39,*,*,HS-grad,United-States,Private,Other,<=50K
Male,*,White,*,*,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,*,Married-civ-spouse,Higher education,United-States,*,Exec-managerial,>50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,*,*,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,20-39,*,*,Higher education,*,Private,Nontechnical,<=50K
Female,30-39,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,*,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Widowed,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,*,Black,Married-civ-spouse,*,*,*,Technical,>50K
*,*,*,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,*,*,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Some-college,North America,*,*,>50K
Male,20-39,*,Never-married,Professional Education,United-States,Non-Government,Other,<=50K
Female,*,*,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,60-69,White,spouse not present,Higher education,United-States,*,Other,<=50K
Female,20-39,White,*,*,North America,Private,Other-service,<=50K
Female,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,*,Never-married,Professional Education,United-States,Non-Government,Other,<=50K
Male,*,Black,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,20-39,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Female,*,*,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Sales,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,High School,United-States,Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-49,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,North America,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,30-39,White,*,Undergraduate,United-States,Non-Government,*,<=50K
*,20-39,*,*,Higher education,North America,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Male,*,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Sales,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,Private,*,>50K
Male,20-39,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Technical,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,*,*,spouse not present,*,*,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,20-39,*,*,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,*,spouse not present,*,North America,Government,Other,<=50K
Male,40-59,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,40-59,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,40-59,*,*,High School,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,Black,Never-married,High School,North America,Private,*,<=50K
Female,20-39,*,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-59,*,*,Undergraduate,*,Private,*,<=50K
Female,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,40-59,White,spouse not present,HS-grad,*,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,*,Private,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,*,Black,Never-married,High School,North America,Private,*,<=50K
Female,*,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,*,*,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,Never-married,Graduate,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
*,*,White,Divorced,*,*,Non-Government,*,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,30-39,White,Never-married,*,United-States,Non-Government,*,<=50K
Female,*,*,Never-married,HS-grad,United-States,Private,*,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,30-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Technical,>50K
Male,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,North America,Government,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,*,High School,*,Government,Other,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,spouse not present,*,*,Private,Other,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,60-79,White,Widowed,*,North America,Non-Government,Other,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Higher education,United-States,State-gov,Technical,<=50K
Female,40-59,White,Divorced,High School,North America,*,Other-service,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
*,*,Black,*,*,North America,Government,*,<=50K
Female,*,*,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,30-39,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,*,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,Black,*,Higher education,United-States,Government,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-inc,Sales,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
Female,60-79,*,*,High School,United-States,Private,*,<=50K
Female,40-59,*,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,*,*,Higher education,United-States,Government,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,>50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Female,20-29,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,State-gov,Technical,<=50K
Female,15-19,White,Never-married,*,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,30-34,*,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,*,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,40-49,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Black,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
*,*,*,*,*,United-States,Government,Other,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Transport-moving,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,Higher education,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,>50K
Male,30-39,White,*,High School,United-States,Private,*,>50K
Male,*,White,spouse not present,High School,North America,Government,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,30-39,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,20-29,*,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,*,*,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,*,*,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,*,North America,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Exec-managerial,>50K
Female,*,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,Black,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,*,*,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,*,*,Private,Other,>50K
Female,*,*,*,Higher education,*,Private,*,<=50K
Female,20-39,White,Divorced,High School,North America,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,*,Private,Technical,<=50K
Female,40-59,White,Widowed,High School,United-States,*,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,*,White,Divorced,Some-college,United-States,Non-Government,Other,<=50K
Male,*,*,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,*,*,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,*,Black,*,Higher education,United-States,Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,20-39,*,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,15-19,White,Never-married,*,*,Private,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,15-19,White,*,HS-grad,North America,Private,Adm-clerical,<=50K
Female,30-39,*,*,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,*,*,Private,Other,>50K
Male,*,White,*,High School,United-States,Non-Government,*,<=50K
*,*,Black,*,Higher education,United-States,Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
*,20-39,Black,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,30-39,White,spouse not present,*,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Female,*,*,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,Other,>50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-39,*,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
*,*,Black,*,Higher education,United-States,Government,Other,<=50K
Female,40-59,White,*,*,*,*,Nontechnical,>50K
Male,*,*,*,Higher education,United-States,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,15-19,White,Never-married,*,United-States,Non-Government,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,40-59,White,Never-married,Higher education,North America,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,*,High School,United-States,Private,*,<=50K
Female,40-59,White,*,*,*,*,Nontechnical,>50K
Female,40-59,White,*,*,North America,Private,*,>50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
