sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,60-79,White,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,Black,Never-married,Higher education,United-States,Government,Other,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,*,North America,Government,Technical,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,15-19,White,Never-married,11th,*,Private,Other-service,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,HS-grad,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,North America,Private,Tech-support,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
*,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
Female,35-39,White,Divorced,Some-college,United-States,*,Nontechnical,>50K
Male,20-29,White,Never-married,11th,North America,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,*,*,*,Higher education,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,*,*,*,Higher education,*,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,*,*,Private,Nontechnical,<=50K
Female,20-39,White,*,HS-grad,North America,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,*,United-States,Local-gov,*,>50K
Female,20-39,White,spouse not present,Graduate,United-States,Private,Prof-specialty,>50K
Male,*,White,*,Higher education,*,Government,*,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,*,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Adm-clerical,>50K
Female,40-59,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,*,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,*,Black,Divorced,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,20-39,Black,Married-civ-spouse,*,United-States,Private,*,<=50K
Female,50-59,White,Divorced,Some-college,North America,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Female,*,White,*,High School,*,Non-Government,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,Europe,*,*,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
*,20-39,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Nontechnical,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,Higher education,*,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,20-39,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Female,*,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
*,20-39,White,Never-married,Undergraduate,United-States,Local-gov,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,40-49,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,30-39,Black,Never-married,*,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,*,Private,*,<=50K
Male,55-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,60-79,White,*,*,North America,Private,Nontechnical,>50K
Female,20-39,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Government,Other,>50K
*,*,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,40-59,White,*,Higher education,North America,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,White,*,*,Europe,*,*,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,60-79,White,Widowed,Some-college,North America,Private,Other,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,Black,Divorced,HS-grad,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,North America,Self-emp-inc,Prof-specialty,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,*,Never-married,*,United-States,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
*,15-19,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,18,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,United-States,Government,*,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,50-59,Black,spouse not present,*,United-States,Private,Other,<=50K
Female,*,White,spouse present,HS-grad,United-States,*,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,36,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Primary School,North America,Private,Technical,>50K
Female,*,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,30-34,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Divorced,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,United-States,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Masters,*,Private,*,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
*,20-39,*,spouse not present,Higher education,Asia,Private,*,<=50K
Female,15-19,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,*,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,9th,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Female,*,Black,Divorced,Higher education,United-States,Government,*,<=50K
*,*,*,Married-civ-spouse,Undergraduate,*,*,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Other,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Self-emp-inc,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,*,spouse present,*,United-States,Private,Other,<=50K
Female,*,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,North America,Private,Prof-specialty,<=50K
Female,*,Black,Never-married,*,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Graduate,United-States,Government,Prof-specialty,<=50K
Female,20-39,White,*,Higher education,*,Government,*,>50K
Male,20-39,Black,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,11th,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Separated,Some-college,North America,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,Higher education,*,*,Nontechnical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,Black,spouse not present,*,United-States,Private,*,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,spouse present,HS-grad,United-States,*,Sales,<=50K
Female,20-39,*,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,30-39,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,40-59,*,Separated,Undergraduate,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,Higher education,Asia,*,Prof-specialty,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,Europe,*,*,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other-service,<=50K
Female,40-59,White,Divorced,High School,North America,Private,Other-service,<=50K
Female,*,Black,*,High School,North America,Private,Other,<=50K
Female,*,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Female,15-19,White,Never-married,12th,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-24,*,spouse not present,Some-college,*,Private,Sales,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Female,20-39,*,spouse not present,High School,*,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,*,*,Nontechnical,<=50K
Female,35-39,White,Divorced,Some-college,United-States,*,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,30-39,*,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,60-69,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,20-39,White,spouse not present,High School,*,Private,*,<=50K
Male,40-59,Black,spouse not present,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,*,spouse not present,High School,United-States,Private,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,Europe,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,30-39,*,*,*,United-States,Non-Government,*,<=50K
*,*,*,Never-married,High School,United-States,Non-Government,*,<=50K
*,40-59,Black,*,*,*,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Other,<=50K
Female,20-39,Black,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,60-79,White,*,*,North America,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Female,*,*,Never-married,*,*,*,Other,<=50K
Male,*,Black,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,20-39,*,*,Undergraduate,United-States,Private,Other,<=50K
Female,*,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,*,Separated,Higher education,*,Government,Technical,<=50K
Female,35-39,White,Divorced,Some-college,United-States,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,*,spouse not present,*,*,Private,*,<=50K
Female,60-79,White,Widowed,HS-grad,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,20-39,Black,*,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,*,White,Never-married,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,*,*,*,*,United-States,Government,*,>50K
Male,40-59,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
*,*,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,*,Never-married,*,*,Non-Government,*,<=50K
Female,20-39,*,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,30-39,*,Never-married,Undergraduate,North America,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Female,30-39,White,spouse not present,Some-college,North America,Non-Government,Other-service,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,*,HS-grad,United-States,*,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,*,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,*,Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,HS-grad,North America,Self-emp-not-inc,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Prof-specialty,>50K
Male,20-29,White,Never-married,High School,North America,Private,Farming-fishing,<=50K
Female,*,*,spouse not present,*,*,*,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,North America,State-gov,Prof-specialty,>50K
Male,*,*,*,*,Asia,Private,*,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,20-39,White,*,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,Europe,*,*,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Female,*,White,*,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Craft-repair,>50K
*,20-39,White,spouse present,*,North America,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
*,60-79,White,*,*,United-States,Government,*,<=50K
Female,*,White,Divorced,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,*,Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,*,White,Divorced,*,United-States,Private,Other,<=50K
Male,*,White,Divorced,*,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,40-59,White,*,Professional Education,*,Non-Government,*,>50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,Assoc-acdm,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,Asia,Private,*,>50K
Male,15-19,White,Never-married,Some-college,*,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,Black,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,18,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
