sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,>50K
Female,20-24,Black,spouse not present,High School,United-States,Private,Sales,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,22,Black,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
*,40-49,White,Divorced,HS-grad,*,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,>50K
Male,20-29,White,Married-civ-spouse,High School,Mexico,Private,Handlers-cleaners,<=50K
Male,31,White,Never-married,7th-8th,United-States,Private,Craft-repair,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,51,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,22,White,Never-married,HS-grad,North America,Non-Government,Prof-specialty,>50K
Female,*,Black,spouse not present,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Some-college,United-States,State-gov,Other,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,40-44,White,Divorced,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,50-59,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Adm-clerical,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Transport-moving,<=50K
Female,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,24,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,40-59,Amer-Indian-Eskimo,spouse not present,High School,*,Private,*,<=50K
Male,40-59,Black,Never-married,HS-grad,United-States,Government,Other,<=50K
Female,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,21,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Never-married,9th,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Divorced,Bachelors,United-States,Private,Craft-repair,<=50K
Male,29,Black,spouse not present,HS-grad,United-States,*,Other,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,>50K
Male,20-24,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,>50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,30-39,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,Black,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-44,White,Separated,Some-college,North America,Private,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,30,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,24,White,Never-married,High School,El-Salvador,Private,Other-service,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,Italy,Non-Government,Technical,>50K
Male,25-29,Black,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Male,*,White,Never-married,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,60-69,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,20-29,White,Never-married,HS-grad,Europe,Non-Government,Other-service,<=50K
Female,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,68,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,60-64,White,Widowed,Some-college,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Widowed,Higher education,United-States,Non-Government,Sales,<=50K
Male,40-44,White,spouse not present,Bachelors,United-States,Government,Exec-managerial,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,25-29,White,Never-married,11th,United-States,Private,Other,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,60-69,White,spouse not present,*,United-States,Without-pay,Farming-fishing,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,45,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Masters,United-States,Non-Government,Prof-specialty,<=50K
Male,26,White,Married-civ-spouse,10th,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Male,38,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,52,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Primary School,Mexico,Private,Craft-repair,<=50K
Male,40-44,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,25-29,Black,*,Professional Education,United-States,Local-gov,Protective-serv,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,32,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,38,Black,Married-civ-spouse,Masters,United-States,Non-Government,Technical,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,27,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-29,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,Machine-op-inspct,<=50K
Female,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,Black,Separated,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Married-spouse-absent,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,Bachelors,North America,State-gov,Exec-managerial,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,*,Black,Divorced,High School,United-States,Local-gov,Other,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Female,18,White,Never-married,11th,United-States,Government,Adm-clerical,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,55-59,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Female,40-44,Black,Never-married,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Male,29,White,Married-civ-spouse,Bachelors,*,Government,Prof-specialty,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,70-79,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,20-29,Black,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,21,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,10th,United-States,Private,Other,<=50K
Male,35-39,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,65-69,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,60-64,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Female,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,32,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Transport-moving,<=50K
Female,29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,25-29,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,40-49,Asian-Pac-Islander,Married-civ-spouse,*,South,Non-Government,Sales,>50K
Male,35,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,26,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,Europe,Private,*,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,Asia,Non-Government,Technical,>50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,*,Black,Divorced,High School,United-States,Government,*,<=50K
Female,50-54,White,Divorced,Prof-school,United-States,Local-gov,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Female,31,Black,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Never-married,Some-college,United-States,Private,Sales,>50K
Male,45-49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,44,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,60-79,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Divorced,HS-grad,United-States,State-gov,Craft-repair,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,28,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,66,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,*,Married-civ-spouse,9th,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Separated,Bachelors,United-States,Private,Sales,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,55-59,Black,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-spouse-absent,Some-college,United-States,Private,Other,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,34,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,55-59,White,Never-married,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Male,23,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other-service,<=50K
Male,*,White,Never-married,Doctorate,England,Private,Prof-specialty,<=50K
Male,20-39,White,spouse not present,Undergraduate,South America,Private,Other-service,<=50K
Female,30-39,White,Divorced,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,>50K
Male,35,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,<=50K
Male,32,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,63,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,Black,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Female,20-24,White,spouse not present,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,60-64,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,53,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,17,White,Never-married,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,50-54,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,15-19,Black,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Female,20,White,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,35-39,White,Never-married,Professional Education,United-States,State-gov,Prof-specialty,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,15-19,*,Never-married,High School,North America,Private,Adm-clerical,<=50K
Female,47,*,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Female,60,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-34,White,Never-married,HS-grad,Mexico,Private,Priv-house-serv,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,66,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,United-States,Private,*,>50K
Male,34,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,11th,North America,Private,Farming-fishing,<=50K
Male,40-59,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Nontechnical,>50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
*,*,Black,Never-married,High School,United-States,Federal-gov,Other,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,59,Black,Separated,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Separated,Higher education,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,>50K
Male,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse present,HS-grad,United-States,Federal-gov,*,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,>50K
Male,42,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,30-39,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,25-29,Asian-Pac-Islander,Never-married,Bachelors,Asia,Private,Prof-specialty,<=50K
Female,55-59,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,45-49,White,Divorced,Higher education,United-States,State-gov,Exec-managerial,>50K
Male,52,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,30,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,25-29,*,spouse not present,*,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Farming-fishing,<=50K
Male,65-69,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,>50K
Female,40-59,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Female,45,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,*,White,*,HS-grad,United-States,Private,Sales,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,Some-college,United-States,State-gov,Tech-support,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,45,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Female,20,White,Never-married,HS-grad,United-States,Non-Government,Machine-op-inspct,<=50K
Male,20-29,Black,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,45-49,White,spouse not present,Primary School,El-Salvador,Private,Other,<=50K
Male,24,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,35,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,Black,Married-civ-spouse,HS-grad,North America,Government,Other-service,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,<=50K
Female,20-39,Asian-Pac-Islander,*,High School,Asia,Government,Adm-clerical,<=50K
Female,41,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,31,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Masters,United-States,Private,Nontechnical,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Female,60-69,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,North America,Federal-gov,Adm-clerical,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,spouse not present,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,*,White,Widowed,HS-grad,United-States,Private,*,<=50K
Female,40-59,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,52,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,18,White,Never-married,11th,United-States,Private,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Divorced,Bachelors,North America,Government,Prof-specialty,<=50K
Male,29,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,28,Black,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,70-74,White,spouse not present,10th,United-States,Private,Other,<=50K
Male,25-29,Black,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Male,*,White,Married-civ-spouse,*,*,Self-emp-not-inc,*,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,17,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Female,22,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Divorced,Professional Education,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,55-59,Black,Separated,High School,United-States,Private,Priv-house-serv,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-54,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,60-79,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Divorced,Masters,United-States,Non-Government,Sales,>50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Self-emp-not-inc,Farming-fishing,<=50K
Male,60-64,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,>50K
Male,46,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,spouse not present,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Machine-op-inspct,<=50K
