sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,>50K
Male,15-19,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,Non-Government,*,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,*,*,*,United-States,*,*,>50K
Female,20-39,White,Never-married,*,United-States,Private,Other-service,<=50K
*,20-39,*,spouse not present,Higher education,*,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,40-59,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Prof-specialty,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-29,White,Never-married,*,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,*,spouse not present,High School,*,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,Never-married,Some-college,*,*,Other,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,Never-married,Some-college,*,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,High School,United-States,*,*,<=50K
Female,40-59,*,*,Higher education,United-States,Government,Technical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,*,Non-Government,Prof-specialty,>50K
Male,20-39,White,Divorced,HS-grad,North America,Private,Nontechnical,<=50K
Female,*,White,*,*,*,*,Other,<=50K
Male,*,*,*,*,North America,*,Nontechnical,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,United-States,*,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,40-59,White,*,Higher education,United-States,Non-Government,Other,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,*,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,White,*,*,North America,Government,*,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,North America,Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,Higher education,*,Government,Prof-specialty,<=50K
Male,*,*,*,High School,*,Private,*,<=50K
Female,60-79,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,Black,Never-married,*,United-States,Private,Technical,<=50K
Female,*,Black,Never-married,*,United-States,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,White,*,*,United-States,*,Technical,<=50K
Female,*,White,*,*,North America,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,60-79,White,spouse not present,*,United-States,*,*,<=50K
Female,*,White,Never-married,*,United-States,Government,Technical,>50K
Female,20-39,White,spouse not present,Some-college,*,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,High School,United-States,*,Technical,<=50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Female,20-39,*,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,30-39,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,Divorced,HS-grad,United-States,Private,Other,<=50K
*,*,Black,*,High School,North America,*,*,<=50K
Female,*,Black,spouse not present,*,North America,Private,Other,<=50K
Female,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,*,White,*,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,*,Black,Never-married,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,Higher education,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,*,Never-married,High School,United-States,*,*,<=50K
Female,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,15-19,*,Never-married,High School,North America,Private,Nontechnical,<=50K
*,40-59,*,*,*,United-States,*,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,Government,*,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,spouse not present,*,North America,*,Technical,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,*,White,spouse present,High School,*,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Craft-repair,>50K
Male,20-39,*,Never-married,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,*,North America,Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,*,*,Widowed,High School,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,60-79,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,*,Private,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Female,*,*,spouse not present,High School,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,*,Mexico,Private,Technical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,*,Higher education,North America,Government,*,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,40-59,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,*,Other,<=50K
*,*,*,Never-married,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,*,White,Never-married,Higher education,North America,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,<=50K
*,20-29,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
Male,20-29,White,Never-married,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,*,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,<=50K
*,20-39,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Female,20-39,White,spouse not present,*,United-States,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,15-19,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,>50K
Male,40-59,White,*,High School,*,Private,*,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,North America,Private,*,<=50K
Female,20-39,Black,spouse not present,HS-grad,United-States,*,*,<=50K
Female,20-39,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,20-39,White,Divorced,High School,North America,Private,Other,<=50K
Female,*,White,spouse present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,>50K
*,20-29,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,*,*,*,*,North America,*,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,*,White,*,High School,North America,Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,spouse not present,*,United-States,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Non-Government,Prof-specialty,>50K
Male,30-39,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,15-19,White,Never-married,High School,United-States,*,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,*,*,Higher education,North America,*,Nontechnical,>50K
Female,40-49,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,15-19,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,*,White,*,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,>50K
*,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,United-States,Private,*,<=50K
Female,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,*,Nontechnical,<=50K
*,20-39,*,*,*,*,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,15-19,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Craft-repair,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,*,Other,>50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
*,*,Black,*,High School,*,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,Black,*,High School,North America,*,*,<=50K
*,20-39,*,*,High School,North America,Private,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,*,Black,*,*,North America,Non-Government,*,>50K
Female,*,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,*,*,Higher education,*,*,Nontechnical,>50K
Female,*,*,spouse not present,High School,United-States,*,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,*,*,*,Higher education,North America,*,Other,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,High School,*,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,State-gov,Technical,<=50K
*,*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,*,North America,*,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,*,*,Higher education,North America,*,Nontechnical,>50K
Female,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,<=50K
Female,20-39,*,*,*,North America,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,*,Nontechnical,<=50K
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,60-69,White,*,High School,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,20-24,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,20-39,*,Divorced,*,United-States,Private,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,United-States,Government,Technical,>50K
*,20-39,*,*,*,*,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,North America,Private,*,<=50K
Female,*,White,*,HS-grad,*,Non-Government,*,<=50K
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,15-19,White,Never-married,*,*,Private,Other,<=50K
Female,20-39,White,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Sales,>50K
Female,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Female,20-39,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,40-59,*,spouse not present,Higher education,North America,Government,Prof-specialty,<=50K
Male,*,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,Never-married,Some-college,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Never-married,*,*,Government,*,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
*,60-79,White,*,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Male,*,*,*,*,United-States,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,*,*,<=50K
Female,40-59,*,*,High School,North America,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,*,Other,<=50K
