sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,60-79,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Technical,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,Higher education,*,*,Other,<=50K
Male,*,*,*,Higher education,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,30-39,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,*,*,United-States,Non-Government,*,<=50K
Female,35-39,White,*,Higher education,*,*,Technical,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,*,Higher education,*,Government,*,>50K
Female,20-39,*,Married-civ-spouse,*,United-States,*,*,<=50K
*,40-59,*,*,Higher education,*,*,Other,<=50K
Male,20-39,White,spouse not present,*,United-States,Government,Other,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,Europe,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,*,White,Never-married,11th,United-States,*,Handlers-cleaners,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,*,Private,*,<=50K
Male,40-59,White,*,Higher education,*,Government,Technical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Non-Government,*,>50K
Female,20-39,White,Divorced,Undergraduate,North America,Private,Other,<=50K
Male,20-39,White,*,High School,United-States,Government,Technical,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,15-19,White,Never-married,Some-college,United-States,*,Technical,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Machine-op-inspct,>50K
Male,30-39,White,*,High School,United-States,*,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Other,>50K
Female,20-39,White,Divorced,Undergraduate,North America,Private,Other,<=50K
Female,20-39,White,spouse present,High School,North America,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,*,spouse not present,High School,United-States,*,*,<=50K
*,15-19,White,Never-married,Some-college,United-States,*,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,North America,Government,Technical,<=50K
Female,40-59,White,*,High School,United-States,*,Other-service,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,Other,>50K
Female,*,White,Divorced,Higher education,North America,Private,Adm-clerical,<=50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Some-college,North America,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,19,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Female,20-39,White,Never-married,Higher education,North America,State-gov,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,60-79,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,Black,*,*,United-States,*,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Tech-support,>50K
Female,20-39,White,*,Higher education,*,Government,*,<=50K
Female,*,*,*,Higher education,United-States,Private,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,*,Black,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,Private,Technical,>50K
Female,20-39,*,Divorced,Higher education,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,spouse not present,Assoc-acdm,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,15-19,*,Never-married,11th,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Other,>50K
Male,*,*,Never-married,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-39,*,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Female,*,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,20-39,*,Never-married,*,*,Non-Government,Technical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,10th,United-States,Non-Government,Other-service,<=50K
Female,*,*,*,Higher education,United-States,Private,*,<=50K
Female,30-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,25-29,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
Female,40-59,White,*,High School,United-States,*,Other-service,<=50K
Male,15-19,*,Never-married,High School,North America,*,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,White,Never-married,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,White,*,Higher education,*,Government,*,<=50K
Male,20-39,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,>50K
Male,*,*,*,Higher education,United-States,*,*,>50K
Male,20-39,White,*,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20-39,White,Separated,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,*,North America,Private,*,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,*,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,*,Black,Never-married,High School,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Government,Technical,>50K
Male,20-39,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,*,*,Never-married,High School,North America,Private,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Black,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,White,Widowed,High School,North America,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
*,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,*,spouse not present,Undergraduate,*,*,*,<=50K
*,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,*,United-States,*,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,White,*,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,White,Divorced,Undergraduate,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Black,Never-married,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,11th,United-States,Non-Government,Other-service,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,White,Never-married,*,United-States,Government,*,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,*,*,*,*,*,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,Black,*,*,United-States,*,*,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,*,Higher education,United-States,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,40-59,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,Black,*,*,United-States,*,Other,<=50K
Female,*,White,Never-married,*,*,Private,*,<=50K
Female,20-39,White,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,25-29,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
*,20-39,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,20-39,*,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Female,30-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,*,United-States,*,Nontechnical,<=50K
*,*,*,spouse not present,High School,United-States,*,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,*,United-States,Private,Other,<=50K
*,40-59,*,*,Higher education,*,*,Other,<=50K
Female,20-39,*,Never-married,Higher education,North America,Government,*,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,15-19,White,Never-married,Some-college,North America,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Female,60-69,White,Widowed,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,17,White,*,High School,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,*,United-States,*,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,*,*,Private,Nontechnical,<=50K
*,40-59,*,Divorced,High School,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,20-39,*,Married-civ-spouse,*,United-States,*,*,<=50K
Female,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
Female,40-59,White,*,High School,United-States,*,Other-service,<=50K
Male,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,60-69,White,*,*,North America,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,*,High School,North America,Private,Technical,<=50K
Female,*,Black,spouse not present,*,North America,Private,Other,<=50K
Female,40-49,White,spouse not present,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
*,*,*,spouse not present,*,Asia,*,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,White,Never-married,*,United-States,Non-Government,Other,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Sales,>50K
*,*,Black,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,*,*,*,*,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Female,*,White,Never-married,*,North America,*,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,*,*,*,United-States,*,*,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,*,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,Technical,<=50K
*,*,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-29,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,20-39,*,*,High School,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Government,Technical,<=50K
Female,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Female,20-39,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,*,*,*,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other,>50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,*,United-States,*,Nontechnical,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
