sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,*,Never-married,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
*,40-59,White,*,Higher education,*,*,Nontechnical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,>50K
*,20-39,*,*,HS-grad,United-States,*,Other,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Female,40-59,*,*,*,*,*,*,<=50K
*,20-39,White,Never-married,Higher education,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
Male,*,*,*,*,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,High School,*,Private,Other,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,*,spouse present,*,North America,*,Technical,>50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,*,Higher education,*,*,*,>50K
*,40-59,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,*,*,United-States,Non-Government,Sales,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,*,*,*,*,*,Non-Government,Technical,>50K
*,*,White,*,*,*,*,*,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,*,White,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Male,*,White,spouse not present,Higher education,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,*,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,*,*,spouse present,HS-grad,*,Non-Government,*,<=50K
Female,*,White,*,High School,*,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,>50K
Female,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,>50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,40-59,*,*,*,*,*,*,>50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,>50K
*,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,*,spouse present,HS-grad,*,Non-Government,*,<=50K
Female,*,White,*,High School,*,Private,Other,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,*,*,*,*,*,Government,*,>50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
Male,*,White,*,*,*,Private,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,>50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,United-States,*,Nontechnical,>50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
Female,*,White,*,High School,*,Private,Other,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,<=50K
Female,40-59,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,15-19,*,Never-married,HS-grad,North America,Private,*,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,*,White,*,*,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,White,*,High School,*,Private,Other,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,High School,North America,Non-Government,*,>50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,>50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,Nontechnical,>50K
*,40-59,*,*,*,*,Non-Government,*,>50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,White,*,*,North America,*,Other,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Higher education,*,*,*,>50K
Female,*,*,*,*,North America,Government,*,>50K
*,*,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
*,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,*,*,*,Government,*,<=50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,>50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
*,*,*,spouse not present,High School,*,*,*,<=50K
*,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,20-39,White,spouse present,Professional Education,North America,Private,*,>50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
*,40-59,White,Married-civ-spouse,*,United-States,Private,*,>50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,*,*,>50K
*,20-39,White,Married-civ-spouse,High School,*,Private,Nontechnical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,*,>50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,spouse not present,*,North America,Private,*,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,20-39,White,Never-married,Higher education,*,*,*,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,*,*,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
*,20-39,White,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,Private,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Female,15-19,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,*,*,*,*,North America,Government,*,>50K
Male,*,White,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
*,*,*,Married-civ-spouse,*,United-States,Government,Exec-managerial,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,HS-grad,United-States,*,Other,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,20-39,*,spouse present,*,North America,*,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,>50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,*,White,Never-married,High School,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,*,White,*,*,*,Non-Government,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Female,*,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,*,*,*,*,*,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,White,spouse not present,Higher education,*,Private,*,<=50K
*,40-59,White,*,Higher education,*,*,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,*,*,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,40-59,White,spouse not present,Higher education,*,*,*,<=50K
*,20-39,White,spouse not present,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
*,40-59,White,*,Higher education,*,*,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,*,High School,*,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,40-59,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Female,*,*,*,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,40-59,White,*,Higher education,*,*,Nontechnical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Male,*,White,*,Higher education,United-States,*,Nontechnical,>50K
*,*,White,spouse not present,Higher education,North America,*,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,*,Technical,<=50K
Male,*,White,*,Higher education,United-States,*,Nontechnical,>50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,Other,<=50K
*,20-39,White,spouse not present,Higher education,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Never-married,High School,*,Private,Other,<=50K
*,*,*,*,Higher education,*,Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,*,North America,Private,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,White,*,High School,*,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,*,Private,*,<=50K
Female,*,*,spouse not present,High School,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,White,spouse not present,Higher education,*,Private,*,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,*,*,*,North America,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,*,*,*,<=50K
*,*,White,*,*,North America,*,*,>50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,>50K
*,40-59,White,*,Higher education,*,*,Nontechnical,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,40-59,White,*,Higher education,*,*,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,Private,*,>50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,>50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
*,40-59,White,Married-civ-spouse,*,United-States,Private,*,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,White,Never-married,Higher education,*,*,*,<=50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Male,20-39,White,spouse present,Higher education,North America,Government,*,<=50K
Female,*,*,*,*,*,*,Nontechnical,>50K
Female,*,White,*,Higher education,United-States,Non-Government,*,>50K
*,*,*,*,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Non-Government,Technical,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,*,Higher education,United-States,*,Nontechnical,>50K
Male,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
*,*,White,spouse not present,*,*,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,Technical,>50K
*,*,White,spouse not present,Higher education,North America,*,Technical,<=50K
*,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,40-59,*,Married-civ-spouse,*,*,*,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,White,spouse not present,Higher education,*,Private,*,<=50K
*,*,*,spouse not present,High School,*,*,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
*,20-39,White,Never-married,Higher education,*,*,*,>50K
