sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,Black,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Divorced,High School,North America,Private,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,White,*,Higher education,*,Non-Government,Technical,>50K
Male,40-44,*,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Sales,<=50K
Female,30-34,White,Divorced,High School,United-States,Private,Other-service,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-69,White,Widowed,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,*,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,State-gov,Prof-specialty,<=50K
Female,*,Asian-Pac-Islander,spouse not present,Undergraduate,Asia,Private,Adm-clerical,<=50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Other,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,30-39,*,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,>50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Other-service,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,20-39,*,spouse not present,*,*,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other-service,<=50K
Male,65-69,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,North America,Non-Government,Other,<=50K
Male,60-64,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,35-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,20-39,Black,Divorced,Some-college,United-States,Government,*,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Higher education,*,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Other,>50K
Female,40-44,White,Divorced,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,White,spouse not present,High School,North America,Government,Other,<=50K
Female,20-29,Black,Never-married,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
Female,*,Asian-Pac-Islander,*,*,Asia,*,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,*,*,*,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,*,Never-married,*,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,Adm-clerical,<=50K
Female,40-44,White,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,White,spouse not present,High School,South America,Private,*,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Never-married,High School,North America,Private,*,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Married-civ-spouse,High School,North America,Government,Other-service,<=50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,United-States,*,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,10th,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,29,White,Married-civ-spouse,HS-grad,*,Private,*,>50K
Male,55-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,40-49,White,spouse not present,Some-college,United-States,Private,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Masters,United-States,Non-Government,Sales,>50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Federal-gov,Adm-clerical,>50K
Female,40-44,White,Divorced,Higher education,United-States,Private,Other-service,<=50K
Male,55-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,<=50K
Male,*,Black,Divorced,Higher education,United-States,Private,*,<=50K
Female,28,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,35-39,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,25-29,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Craft-repair,>50K
Female,18,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,*,*,spouse not present,Primary School,*,Private,*,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Private,Technical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-59,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,30-34,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,20-29,White,spouse not present,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,*,Asian-Pac-Islander,spouse not present,HS-grad,*,Non-Government,*,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,60-69,White,spouse not present,High School,United-States,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,Asia,Non-Government,Nontechnical,<=50K
Female,30-39,White,Separated,*,United-States,Private,Other-service,<=50K
Female,40-44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,Black,*,Higher education,United-States,Government,Technical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Female,40-59,White,Divorced,Graduate,United-States,State-gov,*,>50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,30-39,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,40-59,*,*,Higher education,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Masters,North America,State-gov,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,*,Professional Education,United-States,Local-gov,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Local-gov,Other,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,*,High School,United-States,Local-gov,*,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,18,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,19,White,spouse not present,*,United-States,Private,Sales,<=50K
Female,20-39,White,Separated,Some-college,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,White,*,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,*,>50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Protective-serv,<=50K
Male,25-29,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-49,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,35-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,25-29,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,20-29,White,Never-married,Higher education,*,Private,Other,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Black,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,60-69,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,40-49,*,Married-civ-spouse,*,United-States,Private,Tech-support,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,40-59,Black,*,*,United-States,Government,*,<=50K
Male,39,White,Married-civ-spouse,High School,North America,Self-emp-inc,Exec-managerial,>50K
Male,30-39,Black,Never-married,High School,*,Private,*,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Other,>50K
Male,20-29,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Other,<=50K
Female,28,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,Europe,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
Male,35-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,40-59,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,>50K
Male,*,Asian-Pac-Islander,*,Higher education,*,Private,Technical,<=50K
Female,45-49,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,*,White,Divorced,*,United-States,Government,*,<=50K
Male,*,*,*,*,North America,Private,Technical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,>50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,>50K
Female,45-49,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Female,30-34,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,40-49,White,Divorced,Higher education,United-States,State-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,35,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,*,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,19,White,Never-married,*,North America,Private,Craft-repair,<=50K
Female,30-34,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,*,Black,spouse not present,*,United-States,Private,*,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,North America,Non-Government,*,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,>50K
Female,35-39,*,Divorced,Undergraduate,United-States,Government,Technical,<=50K
Female,15-19,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,20-39,White,spouse not present,Some-college,*,Private,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,United-States,Government,Other,<=50K
Female,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Divorced,Bachelors,United-States,Private,Nontechnical,<=50K
Female,31,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,20-39,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,60-69,White,spouse not present,Some-college,United-States,Non-Government,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,40-59,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Non-Government,*,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,7th-8th,United-States,Private,Technical,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,20-29,White,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,Europe,Non-Government,Nontechnical,<=50K
Male,30-34,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,30-39,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Male,*,*,spouse not present,Primary School,*,Private,*,<=50K
Male,20-24,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,30-39,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,30-34,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,<=50K
Male,15-19,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,*,United-States,Private,Other,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,40-49,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,North America,Private,Protective-serv,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,spouse present,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,*,Mexico,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,40-59,White,*,*,*,Private,Machine-op-inspct,<=50K
Female,40-59,White,Separated,HS-grad,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,7th-8th,North America,Non-Government,Technical,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
