sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,*,High School,North America,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Female,20-39,White,spouse not present,Higher education,*,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,*,spouse present,*,*,*,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,*,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,*,High School,North America,Private,Craft-repair,<=50K
*,20-39,White,*,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,*,<=50K
*,*,White,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,High School,*,*,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,40-59,*,*,High School,North America,Private,*,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,Higher education,North America,*,*,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,40-59,*,*,Higher education,*,*,*,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,60-79,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,White,*,*,North America,Private,*,<=50K
Male,40-59,*,*,Higher education,North America,Government,Other,>50K
Female,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,*,Never-married,*,North America,Private,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
Male,*,White,spouse present,High School,North America,Private,*,<=50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
*,*,*,*,*,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,*,White,*,High School,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Female,20-39,White,*,*,North America,Private,*,<=50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,White,Divorced,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,*,*,North America,*,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-39,White,*,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,White,*,High School,United-States,*,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,*,*,North America,Private,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,North America,*,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,>50K
*,20-39,*,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Male,40-59,White,*,*,North America,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Female,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Female,*,*,spouse not present,High School,North America,*,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,*,White,*,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,High School,North America,Private,*,<=50K
Male,20-39,*,Never-married,*,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,*,>50K
*,*,*,*,Higher education,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,40-59,*,*,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,*,High School,United-States,Private,Other,<=50K
*,20-39,*,*,*,*,Non-Government,*,>50K
Female,40-59,*,*,*,*,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,White,*,*,North America,*,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,*,Other,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,>50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
*,20-39,*,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,*,North America,Private,*,<=50K
*,20-39,*,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,40-49,White,spouse present,High School,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,>50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,*,Higher education,North America,*,*,<=50K
Male,60-79,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,20-39,*,*,*,*,Non-Government,*,>50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,20-39,White,*,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,>50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,20-39,*,Never-married,*,North America,Private,*,<=50K
Male,*,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,*,spouse not present,High School,*,Private,*,<=50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,*,>50K
Male,20-39,*,Never-married,*,North America,Private,*,>50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Female,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
*,20-39,*,*,*,*,Non-Government,*,>50K
Female,*,*,*,Higher education,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,>50K
*,*,*,*,High School,United-States,Private,Other,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,<=50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Female,*,*,spouse not present,High School,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Government,*,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,White,*,Higher education,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,*,spouse present,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,*,*,*,*,Technical,<=50K
*,20-39,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,White,*,Higher education,*,Private,*,<=50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
*,20-39,White,Divorced,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,North America,*,Other,<=50K
Female,40-59,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,*,High School,North America,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,*,*,North America,Private,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
*,20-39,*,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,North America,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,*,>50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,>50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,40-59,*,*,Higher education,North America,Government,Other,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-49,White,spouse present,High School,United-States,Non-Government,*,<=50K
Female,40-59,*,*,Higher education,*,*,*,>50K
*,20-39,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,20-39,White,*,High School,North America,*,*,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,High School,*,*,Other-service,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-49,White,spouse present,High School,United-States,Non-Government,*,>50K
Male,*,White,*,High School,*,Non-Government,*,>50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
*,*,*,*,Higher education,United-States,*,*,>50K
Male,*,White,*,Undergraduate,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,*,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,White,Never-married,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,White,*,*,North America,*,*,>50K
Male,20-39,White,spouse present,Higher education,United-States,Government,*,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,*,*,Private,Nontechnical,>50K
Female,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
*,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,High School,United-States,Private,Other,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Female,20-39,*,spouse present,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,20-39,*,spouse present,Higher education,*,Non-Government,Technical,>50K
Male,40-59,*,*,Higher education,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,40-59,*,*,*,*,Government,*,>50K
Female,*,*,*,Higher education,United-States,*,Other,<=50K
Male,40-59,*,*,Higher education,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,*,Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,White,*,Higher education,*,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,Prof-specialty,>50K
Male,15-19,White,Never-married,*,North America,Private,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,20-39,*,spouse present,*,*,*,*,>50K
Female,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,Undergraduate,*,*,Other,<=50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,*,White,*,*,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,White,*,Undergraduate,*,Non-Government,*,<=50K
Male,20-39,White,*,High School,North America,Private,Craft-repair,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,40-49,White,spouse present,High School,United-States,Non-Government,*,>50K
*,40-59,White,*,*,North America,Non-Government,Other,>50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,*,High School,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,*,White,Never-married,*,North America,*,*,>50K
Female,20-39,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,*,*,North America,*,Other,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,*,*,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
