sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,*,*,*,*,*,*,>50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,40-59,*,spouse not present,Higher education,United-States,Non-Government,Other,>50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,*,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,Government,*,<=50K
*,40-59,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,High School,United-States,*,Other,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
*,20-39,*,*,*,North America,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,*,spouse present,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Private,Nontechnical,>50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
*,40-59,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse present,High School,North America,Private,Other,>50K
Female,*,White,spouse not present,*,*,*,Technical,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,*,High School,*,Non-Government,*,>50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,White,*,High School,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,20-39,White,Never-married,Bachelors,North America,Private,*,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,*,*,Higher education,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,*,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Female,40-59,White,*,Higher education,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
*,40-59,*,*,High School,North America,*,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other-service,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,High School,*,Non-Government,*,>50K
Male,*,White,*,High School,North America,*,*,>50K
*,40-59,*,*,High School,North America,*,Other,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,*,*,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,High School,North America,*,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,Other,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,*,Never-married,High School,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,*,<=50K
*,20-39,*,*,*,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,*,*,*,*,<=50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,60-79,*,*,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,30-39,*,Divorced,Higher education,North America,Private,*,<=50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Female,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
*,*,*,*,High School,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,40-59,*,*,High School,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-59,White,*,*,North America,Private,Nontechnical,>50K
Female,*,*,*,*,*,Private,*,<=50K
Female,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,Never-married,*,North America,Private,*,<=50K
Male,40-59,White,*,*,North America,*,Other,<=50K
Female,40-59,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,*,spouse not present,High School,*,Private,Nontechnical,>50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,*,High School,United-States,Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
*,*,*,*,*,North America,Government,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,60-79,*,*,*,North America,*,*,<=50K
Male,40-59,*,spouse present,High School,United-States,*,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,*,*,<=50K
Male,*,White,*,Undergraduate,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,Black,*,*,*,*,*,<=50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,>50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Other,<=50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,<=50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Male,40-59,*,spouse present,High School,United-States,*,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,*,spouse present,High School,North America,Non-Government,Other,<=50K
*,40-59,*,*,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
*,*,*,*,*,*,*,*,>50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Female,40-59,*,*,*,North America,*,*,>50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,40-59,White,*,*,North America,Private,Nontechnical,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,*,Technical,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,40-59,White,*,*,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,>50K
Male,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,White,*,High School,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,spouse present,High School,North America,Private,Other,<=50K
Male,40-59,White,*,*,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,*,Married-civ-spouse,High School,North America,*,*,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,20-39,*,Never-married,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,*,White,*,High School,United-States,Government,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,*,*,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,*,*,>50K
Male,*,White,*,High School,North America,*,*,<=50K
Female,40-59,*,Divorced,Higher education,*,*,Technical,>50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,40-59,*,*,*,North America,*,*,>50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Female,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,*,White,*,Undergraduate,North America,Non-Government,*,>50K
*,*,*,Never-married,Undergraduate,*,Non-Government,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,*,High School,United-States,Government,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Female,*,White,*,Higher education,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,*,*,Higher education,North America,*,Technical,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,*,White,*,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,*,*,<=50K
*,*,*,Married-civ-spouse,Undergraduate,United-States,*,*,<=50K
*,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,20-39,*,*,High School,*,Non-Government,*,>50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,High School,North America,*,*,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,20-39,White,*,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,White,*,*,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,20-39,*,Never-married,High School,North America,*,*,<=50K
Male,20-39,White,*,Higher education,*,Non-Government,*,<=50K
*,40-59,White,Divorced,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
*,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,40-59,*,*,High School,North America,*,Other,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Prof-specialty,<=50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,spouse present,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Female,15-19,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,*,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,*,White,*,High School,United-States,Government,*,<=50K
*,40-59,*,*,High School,North America,*,Other,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,North America,*,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
*,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,20-39,*,*,Higher education,North America,*,*,>50K
*,40-59,*,*,High School,North America,*,Other,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Other,<=50K
Male,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,White,spouse not present,*,*,*,Technical,<=50K
Male,40-59,White,*,Higher education,*,*,Technical,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
*,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,*,*,>50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
*,*,*,*,Higher education,*,*,Technical,<=50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,Other,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,Other,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,20-39,White,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
