sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,*,Never-married,*,United-States,Government,Other,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,20-29,White,Never-married,9th,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,11th,North America,Private,Other-service,<=50K
Male,*,White,*,*,*,*,Other,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Technical,>50K
Female,20,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,25-29,White,spouse present,Bachelors,United-States,Private,Exec-managerial,>50K
Female,45-49,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,60-79,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,45-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,17,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Farming-fishing,>50K
Male,35-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,50-59,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-24,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-44,White,Married-civ-spouse,Bachelors,North America,Private,Nontechnical,<=50K
Female,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,40-59,Black,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,>50K
Male,28,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,20,White,spouse not present,10th,United-States,Private,Handlers-cleaners,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60-69,*,spouse not present,HS-grad,United-States,*,Other,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Government,Other,<=50K
Male,20-39,*,Never-married,*,North America,Private,Technical,<=50K
Female,28,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,24,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Sales,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,30-39,Black,Separated,High School,United-States,Private,*,<=50K
Male,55-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-49,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,>50K
Female,17,White,Never-married,11th,United-States,Private,Other,<=50K
Female,40-59,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-59,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Government,Other,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,35-39,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Tech-support,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Female,25-29,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,Europe,Private,Technical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Divorced,Bachelors,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Private,Other,>50K
Female,30-34,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,30-34,White,Separated,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Never-married,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,30-34,White,Divorced,High School,North America,Private,Other,<=50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,*,Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Undergraduate,South,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,42,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Bachelors,Europe,Private,Technical,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Male,19,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,20-39,Black,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,70-74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,40-59,Black,Divorced,10th,United-States,Non-Government,Other-service,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-49,White,spouse not present,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,40-49,White,Divorced,Graduate,United-States,State-gov,Prof-specialty,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,1st-4th,Mexico,Private,Other,>50K
Male,24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,25-29,White,Divorced,Higher education,United-States,Private,Sales,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,Europe,Private,Technical,<=50K
Female,25-29,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Private,Other,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,15-19,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,60-64,White,Married-civ-spouse,*,United-States,*,Technical,>50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,50-59,Black,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Female,15-19,White,*,HS-grad,North America,Private,Adm-clerical,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
*,40-59,Asian-Pac-Islander,Married-civ-spouse,*,*,Private,Technical,>50K
Female,35-39,White,spouse not present,Some-college,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Female,45-49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,60-79,White,spouse not present,*,*,Private,Other,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,*,HS-grad,*,Private,*,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,37,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,40-59,White,Never-married,*,North America,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,Black,Married-civ-spouse,Some-college,United-States,Government,*,>50K
Female,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,30-34,White,Separated,HS-grad,United-States,Private,Other,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-34,White,Separated,HS-grad,United-States,Private,Other,<=50K
Female,30-39,White,Divorced,Higher education,United-States,State-gov,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,40-49,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,46,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,9th,North America,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,United-States,*,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,60-79,Black,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,20-39,*,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,*,Asian-Pac-Islander,Never-married,Higher education,*,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,White,Never-married,Primary School,North America,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,*,Higher education,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,40-44,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,70-79,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,<=50K
Female,40-44,White,Divorced,Bachelors,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Divorced,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Federal-gov,*,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,45-49,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Divorced,Higher education,*,Self-emp-not-inc,Nontechnical,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,60-64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,30-39,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,40-49,White,Separated,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,High School,*,Private,Other,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,46,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Other,<=50K
Female,25-29,Asian-Pac-Islander,Never-married,*,*,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Assoc-acdm,United-States,Government,Protective-serv,>50K
Male,35-39,White,Separated,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,<=50K
Male,20-39,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,40-49,*,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Never-married,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,50-59,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-44,White,Divorced,High School,United-States,Private,Handlers-cleaners,<=50K
Female,40-49,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,50-59,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,Black,*,*,North America,Private,Sales,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,31,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Never-married,High School,North America,Self-emp-not-inc,Technical,<=50K
Female,20-39,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,45-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Other,>50K
Female,50-54,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,*,Divorced,*,United-States,Private,Other,<=50K
Female,20,Black,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Non-Government,Craft-repair,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Prof-specialty,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,Europe,Non-Government,Exec-managerial,>50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,27,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Professional Education,United-States,State-gov,Technical,<=50K
Female,20-39,Black,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,12th,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,Primary School,North America,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Local-gov,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Prof-specialty,>50K
Female,29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,60-79,White,Widowed,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,40-59,Black,Divorced,Some-college,United-States,Government,Adm-clerical,<=50K
Male,15-19,Black,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,40-49,White,spouse not present,Undergraduate,United-States,Non-Government,Sales,>50K
Female,40-49,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Divorced,Some-college,North America,Self-emp-not-inc,Craft-repair,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-24,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-49,Black,Divorced,Some-college,*,Private,Adm-clerical,<=50K
