sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,40-59,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,*,*,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Male,*,*,Never-married,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,Never-married,Some-college,*,Private,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,White,Never-married,High School,North America,Private,*,<=50K
*,*,*,*,Higher education,*,Government,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,40-59,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,spouse present,Higher education,*,*,*,<=50K
Male,40-59,*,spouse not present,Higher education,North America,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,20-39,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,60-79,White,*,High School,North America,Non-Government,*,<=50K
*,*,White,*,Higher education,United-States,Government,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,*,Never-married,*,*,*,*,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,20-39,White,*,*,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,*,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,20-39,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,spouse present,Higher education,*,*,*,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,spouse present,Higher education,North America,*,*,>50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,20-39,White,*,Undergraduate,United-States,*,*,>50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,40-59,White,*,High School,North America,*,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,*,Private,*,>50K
Female,*,White,Never-married,*,North America,Non-Government,Other,<=50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,Some-college,*,Private,Other,<=50K
Female,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,*,Never-married,Higher education,*,*,Technical,>50K
*,*,White,*,High School,United-States,*,Nontechnical,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,Never-married,High School,North America,Private,*,<=50K
Female,40-59,White,*,*,North America,*,*,>50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,15-19,White,*,*,North America,Non-Government,Technical,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,20-39,White,*,Undergraduate,United-States,*,*,>50K
Male,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
*,40-59,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,*,*,Higher education,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Sales,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Sales,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,North America,Government,Technical,<=50K
*,*,*,*,Higher education,*,Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Never-married,High School,North America,Private,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,*,>50K
Male,*,*,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,20-39,*,*,*,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,*,White,*,Higher education,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,>50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,>50K
*,*,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,North America,*,*,>50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse present,Higher education,North America,*,*,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,*,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,60-79,*,*,*,United-States,Non-Government,Sales,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,Other,<=50K
*,*,White,*,Higher education,United-States,*,Technical,<=50K
*,*,*,*,*,North America,Government,*,<=50K
*,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,spouse present,Higher education,*,*,*,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,Higher education,*,*,Technical,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,20-39,White,*,*,North America,*,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,*,*,<=50K
Female,*,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,Never-married,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse present,Higher education,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Never-married,Bachelors,United-States,*,Exec-managerial,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Female,40-59,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,High School,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Some-college,*,Private,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,15-19,White,*,*,North America,Non-Government,Technical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,>50K
*,*,*,*,*,North America,*,Other,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Technical,<=50K
*,20-39,White,*,*,*,Private,Other,<=50K
*,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,*,*,North America,*,Technical,>50K
Female,*,*,*,High School,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Female,20-39,*,*,*,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Male,60-79,*,*,*,United-States,Non-Government,Sales,>50K
Male,20-39,*,Never-married,High School,*,Private,Other,<=50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,*,*,Private,*,<=50K
Male,*,White,*,High School,North America,Private,Technical,<=50K
*,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,White,*,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,*,spouse present,Higher education,*,*,*,<=50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Female,40-59,White,spouse not present,*,*,*,*,<=50K
*,*,*,spouse not present,Higher education,United-States,Government,Prof-specialty,>50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,*,Never-married,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
*,*,White,*,*,*,*,*,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,*,*,*,Other,<=50K
Female,*,White,*,*,*,Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,spouse present,*,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,White,*,*,*,Government,*,>50K
*,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,North America,Private,Other-service,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,Higher education,*,Government,Technical,>50K
*,*,*,*,*,North America,*,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,*,*,*,Government,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
*,*,*,*,Higher education,*,Government,Technical,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,High School,United-States,*,Nontechnical,<=50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
*,*,White,*,High School,United-States,*,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Male,*,*,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,20-39,*,spouse not present,High School,*,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Female,20-39,*,*,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,Higher education,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
*,40-59,*,*,*,*,*,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,*,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,>50K
*,20-39,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,High School,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,*,White,*,High School,*,*,*,<=50K
*,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
*,*,White,Married-civ-spouse,*,North America,*,Nontechnical,>50K
*,40-59,White,Married-civ-spouse,*,*,*,*,>50K
*,20-39,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Private,*,<=50K
Female,20-39,*,*,*,United-States,*,Other,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,*,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
Female,20-39,*,*,*,United-States,*,Other,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,*,>50K
*,40-59,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,*,spouse not present,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,*,*,*,North America,Private,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,20-39,*,*,Higher education,North America,Non-Government,*,<=50K
*,40-59,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
*,*,White,*,Higher education,United-States,*,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,*,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,*,*,*,*,*,Private,*,>50K
Male,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,*,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,*,>50K
Male,20-39,White,spouse present,HS-grad,United-States,Non-Government,Technical,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,<=50K
Male,20-39,*,*,Higher education,North America,*,*,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,*,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Female,20-39,*,*,Some-college,United-States,Private,Adm-clerical,>50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,Other,<=50K
Male,*,*,Never-married,Undergraduate,*,Non-Government,*,<=50K
