sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,20-39,White,Married-civ-spouse,*,*,Self-emp-not-inc,*,<=50K
Female,20-39,White,Never-married,*,North America,*,*,<=50K
Male,20-39,White,*,HS-grad,*,Private,Other,<=50K
Male,15-19,*,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,*,Asia,*,*,<=50K
Male,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Some-college,North America,Non-Government,Adm-clerical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,*,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,40-59,*,*,*,*,*,Nontechnical,<=50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,*,White,*,Undergraduate,*,Non-Government,Exec-managerial,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,*,*,Divorced,HS-grad,*,Private,Other,<=50K
Male,*,White,spouse not present,*,North America,Private,Technical,<=50K
*,40-59,White,*,HS-grad,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,Black,*,Higher education,North America,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Never-married,*,North America,Private,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,20-29,*,Never-married,Some-college,*,*,Adm-clerical,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Female,40-59,*,*,*,*,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other-service,<=50K
*,*,*,*,Higher education,*,Government,*,>50K
Female,20-39,White,spouse present,Undergraduate,North America,Non-Government,*,>50K
Male,*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Female,*,White,*,High School,United-States,*,*,<=50K
Male,35-39,White,Divorced,*,North America,Private,*,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Undergraduate,*,Private,Other,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,60-79,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,*,*,United-States,*,Technical,<=50K
Male,20-39,White,*,Higher education,North America,*,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,30-39,White,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,*,*,North America,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,*,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,Never-married,High School,North America,Government,*,<=50K
Female,*,*,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,60-79,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,*,*,United-States,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,*,Black,*,High School,United-States,*,*,<=50K
Female,40-59,White,Divorced,*,United-States,Non-Government,Other,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Higher education,*,Government,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Female,*,White,Never-married,Masters,United-States,Private,*,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,Undergraduate,*,Private,Other,<=50K
*,20-39,*,Married-civ-spouse,*,*,Private,*,>50K
*,20-39,*,spouse not present,High School,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,40-49,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,*,White,*,Higher education,United-States,Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,Black,spouse not present,High School,North America,Private,*,<=50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,*,White,Divorced,Some-college,United-States,Private,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,*,Asian-Pac-Islander,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,*,*,Private,Nontechnical,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,Asian-Pac-Islander,*,High School,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,*,Higher education,North America,*,Adm-clerical,<=50K
Female,40-59,*,*,*,*,*,Nontechnical,<=50K
Female,40-49,*,*,Higher education,United-States,*,*,>50K
Male,40-59,*,*,Higher education,United-States,Government,Technical,<=50K
Female,*,*,*,Higher education,North America,Non-Government,Exec-managerial,>50K
Male,20-39,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Female,20-39,*,Never-married,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,15-19,White,*,High School,North America,Non-Government,Technical,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,Divorced,HS-grad,*,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,40-49,*,Divorced,*,United-States,Private,Other,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
*,*,Black,*,*,United-States,*,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,40-59,*,*,*,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
*,40-49,*,Divorced,*,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,Higher education,North America,Private,Other,<=50K
Female,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,*,Nontechnical,<=50K
Female,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Government,*,<=50K
Female,*,White,spouse not present,High School,North America,*,Other,<=50K
Male,40-59,White,Divorced,*,United-States,*,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,Never-married,*,North America,Government,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,30-39,White,spouse not present,*,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,Divorced,Undergraduate,*,Non-Government,Technical,<=50K
Female,30-39,White,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,Divorced,Undergraduate,*,Non-Government,Technical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,*,*,*,Higher education,United-States,Government,Adm-clerical,<=50K
Female,40-59,Black,*,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,White,*,*,United-States,Government,Technical,<=50K
Female,*,White,Married-civ-spouse,*,*,Private,*,<=50K
Female,*,*,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
*,*,*,Never-married,*,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Female,*,*,spouse not present,High School,North America,Private,Technical,<=50K
Female,20-39,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Female,60-79,*,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
*,*,*,Married-civ-spouse,Undergraduate,*,Private,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Male,20-29,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,40-49,White,*,*,United-States,Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-29,Black,Never-married,High School,United-States,Private,*,<=50K
Male,*,*,*,Higher education,*,*,*,>50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,*,White,Never-married,*,North America,Private,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Female,*,White,Never-married,Masters,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,*,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,20-29,*,Never-married,Some-college,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,*,Government,Adm-clerical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
*,60-69,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,20-39,White,Never-married,Higher education,*,Government,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,Asian-Pac-Islander,*,High School,*,Non-Government,*,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Female,*,*,*,*,United-States,Government,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,*,White,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Female,*,*,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-29,White,*,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,Private,*,<=50K
Female,*,White,spouse not present,High School,*,Private,*,<=50K
Female,*,White,Never-married,Masters,United-States,Private,*,<=50K
*,*,Black,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,20-39,Black,*,*,North America,Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
Male,40-59,White,*,High School,North America,*,*,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,*,White,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,White,*,High School,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,*,*,Transport-moving,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,*,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,High School,North America,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
*,20-39,Black,spouse not present,High School,*,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Self-emp-inc,Exec-managerial,>50K
Female,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,*,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,Black,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,40-49,White,*,*,United-States,Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
*,*,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Female,20-39,White,Never-married,*,North America,Private,*,>50K
Female,40-59,White,Divorced,Higher education,North America,Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,*,White,*,High School,United-States,Government,Other,>50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,20-39,White,spouse not present,Some-college,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Female,*,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,30-39,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Professional Education,North America,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,30-39,White,*,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,*,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,30-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,*,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,17,*,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,*,*,United-States,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Private,Farming-fishing,<=50K
Female,*,*,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,*,*,<=50K
*,40-59,*,*,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,15-19,*,Never-married,High School,North America,Private,Other,<=50K
Female,60-79,White,Divorced,*,United-States,Non-Government,*,<=50K
