sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,*,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Female,*,White,Married-civ-spouse,High School,*,*,Other,<=50K
*,*,*,Never-married,*,*,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,20-39,*,*,Higher education,United-States,Non-Government,*,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Government,Technical,>50K
*,20-39,White,*,Higher education,*,*,*,>50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,15-19,White,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,*,Primary School,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Private,Prof-specialty,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,White,*,High School,*,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Some-college,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
*,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,*,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,15-19,White,Never-married,High School,*,Private,Other,<=50K
Female,*,*,Never-married,Some-college,United-States,*,Other,<=50K
Female,20-39,*,*,High School,*,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,40-59,White,Divorced,High School,North America,Private,Nontechnical,<=50K
*,*,*,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,*,<=50K
*,20-39,White,*,Higher education,*,*,*,>50K
Male,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,Private,Other,<=50K
*,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,>50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Male,*,White,Never-married,*,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,High School,United-States,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,20-39,*,Never-married,Higher education,North America,Private,Technical,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,Technical,>50K
Female,*,*,spouse not present,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,15-19,White,spouse not present,Some-college,United-States,Private,Other-service,<=50K
Male,*,White,Never-married,HS-grad,North America,Private,*,<=50K
Female,*,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,40-59,*,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,*,High School,*,Private,Craft-repair,>50K
*,*,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,40-59,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,>50K
*,40-59,White,Never-married,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
*,*,Black,*,*,North America,Private,*,<=50K
*,*,White,Married-civ-spouse,HS-grad,*,Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,*,*,*,North America,Non-Government,Technical,<=50K
Female,40-59,*,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,15-19,*,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,7th-8th,*,Self-emp-not-inc,*,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,White,*,7th-8th,*,Self-emp-not-inc,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Nontechnical,>50K
Male,20-29,White,Never-married,High School,*,Private,*,<=50K
Male,20-39,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,spouse not present,*,*,Government,*,<=50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,*,Divorced,Higher education,United-States,*,Other,<=50K
Male,*,*,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Female,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Government,*,<=50K
Female,40-59,*,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Male,20-39,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,*,United-States,*,Other,<=50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,*,*,*,*,*,>50K
*,*,Black,*,*,United-States,*,Nontechnical,<=50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,North America,Private,*,<=50K
*,20-39,White,*,*,*,Government,*,<=50K
Male,40-59,White,Divorced,Higher education,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Adm-clerical,<=50K
Female,40-59,White,Divorced,High School,*,Private,Other,<=50K
Male,*,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,Black,spouse not present,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,*,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-59,White,*,Higher education,North America,Government,Technical,<=50K
Female,40-49,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,40-59,*,spouse not present,*,*,Non-Government,Other-service,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Female,40-59,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Male,20-24,White,Never-married,Some-college,*,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,North America,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,>50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,20-39,White,*,High School,United-States,*,Other-service,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,White,*,High School,North America,Government,*,<=50K
Male,*,*,*,Higher education,*,Private,Technical,<=50K
Female,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Divorced,High School,United-States,Non-Government,*,<=50K
Female,*,White,*,*,United-States,*,Other,<=50K
Female,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
*,*,*,*,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,*,*,Never-married,Some-college,United-States,*,Other,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Female,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,*,*,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
*,20-39,*,*,*,United-States,Private,*,<=50K
Male,20-39,*,Divorced,High School,North America,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
*,20-39,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-49,White,*,*,North America,Self-emp-not-inc,Technical,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,*,*,*,*,North America,*,*,>50K
Male,20-39,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,*,*,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,Never-married,*,United-States,*,Nontechnical,<=50K
Female,20-39,*,*,Higher education,United-States,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,40-49,*,Divorced,Higher education,North America,Private,Nontechnical,>50K
Male,*,Black,*,*,United-States,Private,Technical,<=50K
Male,*,White,*,High School,*,Private,Craft-repair,>50K
Female,*,White,spouse present,*,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,20-39,White,*,High School,United-States,*,Other-service,<=50K
Female,*,*,spouse not present,Higher education,*,*,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Non-Government,Machine-op-inspct,>50K
Female,*,*,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Female,17,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,High School,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,White,Never-married,*,*,*,*,<=50K
Female,20-39,White,Never-married,*,North America,*,Technical,<=50K
Female,*,White,spouse present,*,United-States,*,Nontechnical,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,Black,*,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,*,Never-married,HS-grad,*,Private,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,40-59,*,*,*,*,Private,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
*,*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
*,*,*,Never-married,*,*,Private,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,*,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,White,*,High School,*,Private,Craft-repair,<=50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,Technical,<=50K
Female,*,White,spouse not present,*,North America,Government,*,<=50K
Male,20-39,Black,spouse not present,*,*,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,30-39,*,Never-married,HS-grad,*,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,*,*,Never-married,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,North America,Government,Technical,<=50K
*,20-39,White,*,Higher education,*,*,*,<=50K
*,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,>50K
Male,*,Black,*,*,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,*,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,*,Divorced,High School,North America,Private,Technical,<=50K
Female,*,*,Divorced,Higher education,North America,Government,Adm-clerical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,>50K
Male,20-39,*,*,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,*,*,Divorced,Higher education,United-States,*,Other,<=50K
Female,20-39,*,Never-married,Undergraduate,North America,*,Other,<=50K
Male,*,Black,*,High School,North America,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,United-States,Private,Craft-repair,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,*,spouse not present,Higher education,*,Private,*,<=50K
*,20-39,*,*,*,United-States,Private,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,High School,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,20-39,White,spouse not present,Undergraduate,*,Private,*,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,Never-married,Professional Education,United-States,Private,*,<=50K
Female,30-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-49,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,*,White,*,High School,*,Private,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,*,North America,Government,*,>50K
Male,20-29,White,Married-civ-spouse,*,United-States,Private,Handlers-cleaners,>50K
*,*,*,Never-married,*,United-States,*,Nontechnical,<=50K
Male,20-39,White,*,Higher education,United-States,*,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Other,<=50K
Female,*,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
*,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,>50K
*,*,Asian-Pac-Islander,*,Higher education,Asia,*,*,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,*,White,Never-married,High School,United-States,Private,Sales,<=50K
*,*,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,20-24,White,Never-married,Some-college,*,Private,*,<=50K
*,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,spouse present,HS-grad,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Higher education,North America,Government,Technical,<=50K
Female,40-59,White,spouse not present,HS-grad,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Self-emp-not-inc,Nontechnical,>50K
Female,*,Black,spouse not present,*,United-States,*,*,>50K
Male,20-39,*,Never-married,Undergraduate,United-States,*,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-29,White,Never-married,High School,*,Private,*,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,*,spouse not present,Higher education,*,Private,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Female,40-59,*,spouse not present,Undergraduate,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,*,Married-civ-spouse,High School,*,*,*,<=50K
Female,*,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,*,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Female,30-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,*,Private,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,Adm-clerical,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,*,*,<=50K
Female,40-59,*,spouse not present,*,*,Non-Government,Other-service,<=50K
Female,20-29,White,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,20-39,Black,spouse not present,*,*,Private,Technical,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
