sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,Black,*,*,North America,*,*,<=50K
*,20-39,White,*,*,North America,*,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Other,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,20-39,*,*,Higher education,*,Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-39,*,spouse present,High School,United-States,Private,Other,<=50K
*,*,White,*,*,*,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Craft-repair,>50K
*,*,*,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Other,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,*,*,*,Private,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
*,40-59,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
Male,20-39,*,*,Higher education,*,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
*,15-19,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
*,20-39,White,*,*,North America,*,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,spouse present,*,North America,Private,Nontechnical,<=50K
Female,*,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Sales,>50K
*,20-39,*,*,*,*,*,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Female,20-39,White,Never-married,*,North America,Non-Government,Prof-specialty,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
*,*,*,*,*,North America,*,*,>50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
Male,40-59,White,*,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,*,*,*,*,>50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,*,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,High School,*,Non-Government,*,>50K
*,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,*,Higher education,*,Government,*,<=50K
Female,20-39,White,*,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Sales,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,20-39,White,*,Higher education,*,Non-Government,Other,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,*,White,Married-civ-spouse,HS-grad,*,*,Technical,<=50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,>50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Technical,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
Male,*,White,*,HS-grad,United-States,*,Nontechnical,>50K
*,*,*,*,*,*,*,Other,<=50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
*,40-59,White,*,High School,United-States,Government,Other,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-39,*,*,*,North America,*,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,*,*,Higher education,*,Government,*,<=50K
*,40-59,*,spouse not present,*,North America,Private,*,<=50K
*,20-39,White,*,*,North America,*,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,*,Higher education,North America,*,Technical,<=50K
*,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,*,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,*,North America,*,*,>50K
*,*,White,*,*,North America,Government,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
Female,*,White,*,*,*,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,>50K
*,15-19,White,Never-married,High School,*,Private,Nontechnical,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,<=50K
*,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,*,Higher education,*,*,*,>50K
Male,20-39,*,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,40-59,*,*,*,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,>50K
Female,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,Other,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,spouse present,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
*,*,*,*,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Nontechnical,>50K
Male,*,*,*,High School,United-States,Private,*,<=50K
*,40-59,*,spouse not present,*,*,*,Technical,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Other,<=50K
*,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Nontechnical,>50K
Male,*,*,spouse not present,*,North America,*,*,>50K
Female,40-59,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
*,40-59,White,*,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,*,*,*,>50K
Female,*,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
*,40-59,*,*,*,*,Non-Government,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Male,50-54,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,spouse present,*,*,*,*,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
*,20-39,White,*,*,North America,*,Adm-clerical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,20-39,White,Never-married,*,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,*,*,*,*,*,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,*,North America,Private,Nontechnical,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Other,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,>50K
Female,*,White,*,*,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Government,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,40-59,*,*,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Never-married,*,United-States,Private,Technical,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,>50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,20-39,*,spouse present,High School,United-States,Private,Other,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,High School,North America,*,*,>50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,>50K
Male,20-39,*,*,Higher education,*,Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,*,Higher education,North America,*,*,<=50K
Male,50-54,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,*,>50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,*,>50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,Government,*,<=50K
Male,*,White,spouse not present,*,North America,*,*,>50K
*,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,40-59,*,spouse not present,*,North America,Private,*,<=50K
Female,40-59,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Private,*,>50K
*,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,*,>50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Technical,>50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Technical,<=50K
*,20-39,White,*,Higher education,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Female,*,*,*,Higher education,*,*,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,*,*,North America,Private,Nontechnical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse present,*,*,*,*,>50K
Female,*,*,*,*,North America,Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,*,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
*,*,*,*,Higher education,North America,*,*,<=50K
Male,*,White,*,HS-grad,United-States,*,Nontechnical,>50K
Male,20-39,*,Married-civ-spouse,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Sales,>50K
Female,*,*,spouse not present,High School,North America,*,Other,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,*,<=50K
*,*,*,spouse not present,High School,North America,Private,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,High School,United-States,Private,*,>50K
Male,*,White,Married-civ-spouse,High School,*,*,Other,<=50K
Female,*,*,*,*,North America,Government,*,<=50K
Male,40-59,White,*,Higher education,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Craft-repair,<=50K
Female,*,White,*,*,*,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
*,40-59,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,*,*,United-States,*,*,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Female,*,*,*,Higher education,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,40-59,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,Government,*,<=50K
*,*,*,*,High School,*,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-29,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,High School,United-States,Private,*,<=50K
*,40-59,White,*,High School,United-States,Government,Other,>50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,*,*,spouse not present,High School,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,15-19,*,Never-married,*,North America,*,*,<=50K
*,*,*,spouse present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
*,20-39,*,*,*,United-States,*,*,<=50K
Male,20-39,*,*,High School,United-States,*,Technical,>50K
*,15-19,*,Never-married,Higher education,*,*,*,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,20-39,*,*,High School,United-States,*,Technical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Technical,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,High School,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Government,Technical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,High School,*,*,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,North America,Private,Nontechnical,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,*,*,<=50K
Female,40-59,*,*,*,North America,*,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
*,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
