sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,*,Non-Government,*,>50K
*,*,White,*,*,United-States,Non-Government,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Technical,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,>50K
*,15-19,*,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
*,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,*,*,High School,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,High School,*,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,20-39,Asian-Pac-Islander,*,Higher education,*,*,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,*,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,White,*,HS-grad,United-States,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,United-States,Non-Government,*,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-29,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,*,White,*,*,United-States,*,*,>50K
Female,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,North America,*,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,20-39,*,Never-married,Higher education,North America,*,*,<=50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
*,*,White,*,HS-grad,United-States,Non-Government,*,<=50K
Male,40-59,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,*,*,Private,*,<=50K
*,*,*,*,*,*,Private,*,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,North America,Non-Government,Exec-managerial,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,*,*,spouse present,*,North America,*,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Female,*,*,*,High School,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,40-59,White,Married-civ-spouse,*,North America,*,*,>50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,*,White,Never-married,*,*,*,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,40-59,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,>50K
Male,*,White,Never-married,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,White,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Private,*,<=50K
Male,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,40-59,*,*,High School,United-States,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Married-civ-spouse,*,*,Non-Government,Craft-repair,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,Never-married,Higher education,North America,*,*,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Male,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,White,Never-married,*,*,Non-Government,Adm-clerical,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,spouse present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Female,*,*,*,*,North America,*,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
*,*,White,*,High School,*,Non-Government,*,>50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,spouse present,Undergraduate,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,*,Never-married,HS-grad,United-States,Private,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
*,*,White,*,*,*,*,*,<=50K
Male,20-29,*,*,High School,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
*,20-39,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,North America,Non-Government,*,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,*,*,<=50K
Female,*,White,*,Higher education,*,Government,Prof-specialty,>50K
*,*,*,*,Higher education,North America,*,*,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
*,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Female,40-59,*,spouse not present,Higher education,*,Private,*,<=50K
Male,20-29,*,*,High School,North America,Private,*,<=50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
*,*,White,*,*,North America,Private,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,spouse present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,40-49,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,*,Never-married,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
*,*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,*,Never-married,High School,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,Higher education,North America,Private,Other,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,<=50K
*,15-19,*,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
*,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Private,Other,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Female,40-59,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,*,White,*,Higher education,United-States,*,Technical,>50K
Male,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
*,40-59,*,spouse not present,High School,*,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
*,*,White,*,HS-grad,United-States,Non-Government,*,<=50K
Female,*,*,*,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,20-39,White,Never-married,*,United-States,Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Technical,<=50K
