sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,*,North America,Private,Nontechnical,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,High School,*,Private,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,HS-grad,*,*,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
*,*,White,spouse not present,High School,United-States,*,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,North America,*,*,>50K
*,20-39,*,*,Higher education,*,*,*,<=50K
*,*,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Female,20-39,*,spouse not present,Higher education,*,*,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,Black,*,*,North America,*,*,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,*,Divorced,Higher education,United-States,*,Other,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
*,*,White,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,40-49,*,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
*,*,*,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
*,*,White,*,High School,North America,*,*,<=50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
*,*,Black,*,*,North America,*,*,<=50K
Male,20-39,*,*,Higher education,North America,*,Other,<=50K
Male,40-59,*,*,*,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,50-59,White,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,*,White,Never-married,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,*,White,*,Higher education,*,*,Technical,<=50K
*,*,White,spouse present,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other-service,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,Higher education,United-States,*,Technical,<=50K
Female,20-39,*,spouse not present,HS-grad,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,*,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,40-59,White,spouse not present,Higher education,North America,*,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,15-19,White,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,High School,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,*,Private,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,Divorced,Undergraduate,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,*,*,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,>50K
Female,20-39,*,spouse not present,Higher education,*,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
*,*,White,*,*,United-States,*,*,>50K
Male,*,White,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
Female,20-39,*,Never-married,Undergraduate,*,*,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,Higher education,*,*,*,<=50K
*,*,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,*,*,Higher education,United-States,*,*,<=50K
*,20-39,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
*,*,*,*,High School,North America,*,*,<=50K
*,40-49,*,Married-civ-spouse,Graduate,United-States,*,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,*,*,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,*,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Female,*,White,*,Higher education,North America,Government,Prof-specialty,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Other,>50K
*,*,*,*,*,North America,*,*,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
*,20-39,*,*,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-39,*,spouse not present,Higher education,*,*,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,Never-married,High School,*,Private,Adm-clerical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
*,*,*,*,*,*,Private,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Female,*,*,Never-married,High School,*,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,*,*,Private,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,*,White,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,40-59,*,Married-civ-spouse,Higher education,*,Government,Other,<=50K
*,15-19,White,*,HS-grad,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,*,Never-married,High School,*,Private,*,<=50K
*,20-39,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,<=50K
*,*,White,*,*,United-States,*,*,>50K
Male,15-19,White,Never-married,*,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,*,Private,*,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
*,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,White,spouse not present,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,*,White,*,Higher education,*,*,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,White,*,Higher education,*,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,40-49,*,Married-civ-spouse,Undergraduate,United-States,*,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,*,spouse not present,Higher education,*,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,40-49,*,Married-civ-spouse,Graduate,United-States,*,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,<=50K
*,15-19,White,*,HS-grad,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,15-19,White,Never-married,*,*,Private,Other,<=50K
*,*,White,*,*,*,Non-Government,*,>50K
*,*,White,*,*,*,*,*,>50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,15-19,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,Undergraduate,*,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,40-49,*,Married-civ-spouse,Higher education,*,Private,Sales,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,White,*,*,United-States,*,*,>50K
*,*,White,*,*,United-States,*,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
*,*,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,*,North America,*,Technical,>50K
*,*,White,*,Higher education,*,Non-Government,Nontechnical,>50K
*,40-49,*,Married-civ-spouse,Higher education,*,Private,Sales,>50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
*,20-39,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,15-19,White,Never-married,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,*,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,High School,*,*,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,Undergraduate,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,20-39,White,Never-married,*,*,Private,Other,<=50K
Female,*,White,*,Higher education,North America,Government,Prof-specialty,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,*,White,*,High School,North America,Non-Government,*,<=50K
*,*,White,spouse not present,High School,North America,Private,Technical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,*,*,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,20-39,*,spouse not present,Higher education,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,*,White,*,*,North America,*,*,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,40-59,White,spouse not present,Higher education,North America,*,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,*,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,White,*,Higher education,United-States,*,Technical,>50K
*,*,*,*,*,North America,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,40-59,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,40-59,White,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
