sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,*,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Female,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,*,*,*,*,*,*,Technical,>50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,White,*,*,United-States,Non-Government,*,>50K
Male,20-39,Asian-Pac-Islander,*,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Exec-managerial,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
*,20-39,*,spouse not present,High School,United-States,*,*,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,*,Private,Other,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Other-service,<=50K
Male,15-19,*,Never-married,High School,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Divorced,HS-grad,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Nontechnical,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,*,*,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,*,*,*,*,United-States,*,*,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,*,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,15-19,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,*,Private,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,40-59,White,*,High School,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
*,*,*,*,High School,North America,Private,*,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Some-college,*,Non-Government,Transport-moving,>50K
Male,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse present,High School,North America,Non-Government,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
*,40-59,*,*,*,*,*,Technical,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
*,40-59,White,*,*,United-States,*,*,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,*,Black,spouse not present,High School,North America,*,*,<=50K
*,60-79,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Sales,<=50K
Male,20-39,*,Married-civ-spouse,Some-college,*,Non-Government,Transport-moving,>50K
*,20-39,*,*,*,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,20-39,*,*,HS-grad,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
*,20-39,*,spouse not present,Higher education,*,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,*,White,*,*,United-States,*,*,>50K
*,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,*,High School,North America,Government,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,White,*,*,*,*,*,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,Other,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,*,Never-married,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,*,*,Higher education,United-States,Government,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Exec-managerial,<=50K
Female,15-19,*,Never-married,High School,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Never-married,Primary School,North America,Private,Other,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Other,>50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,*,<=50K
*,20-39,White,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
*,*,White,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,*,*,Never-married,High School,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,*,Higher education,United-States,Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,*,*,High School,United-States,Non-Government,Other,<=50K
Female,*,*,Never-married,*,United-States,Private,Other,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,*,Asian-Pac-Islander,*,Higher education,Asia,*,*,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,40-59,White,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,*,Higher education,United-States,Government,*,>50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
*,60-79,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,*,White,*,Undergraduate,North America,*,*,<=50K
*,20-39,*,Never-married,*,North America,*,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,>50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,*,High School,United-States,*,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,*,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,*,Divorced,HS-grad,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,40-59,White,Divorced,*,*,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,White,Divorced,Undergraduate,North America,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,11th,North America,Non-Government,Technical,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Nontechnical,>50K
Female,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,15-19,White,Never-married,11th,North America,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,*,*,Higher education,United-States,Government,Technical,>50K
Female,20-39,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,*,North America,*,*,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,*,Black,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Female,40-59,White,Divorced,*,*,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,*,*,High School,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
*,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,Some-college,*,Non-Government,Transport-moving,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,*,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,*,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Other,<=50K
*,*,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,*,United-States,Private,Other,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
*,40-59,White,*,Higher education,United-States,Government,*,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,60-79,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,*,*,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,Never-married,*,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,Never-married,*,United-States,Private,Other,<=50K
*,20-39,*,*,Higher education,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,*,White,*,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,*,Never-married,Some-college,*,*,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,White,*,Primary School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
*,*,White,*,*,North America,Private,*,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Technical,<=50K
*,*,White,Never-married,*,United-States,*,*,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Female,*,Asian-Pac-Islander,*,Higher education,Asia,*,*,<=50K
Female,15-19,White,spouse not present,11th,United-States,Private,Sales,<=50K
