sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Nontechnical,>50K
Male,20-39,White,*,High School,United-States,*,Other,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,*,*,*,*,Non-Government,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,Black,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-29,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,30-39,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,45-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,Black,Separated,*,North America,Non-Government,Other,<=50K
Male,*,*,spouse present,*,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Private,*,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,20-24,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,15-19,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,20-29,White,spouse not present,Some-college,United-States,Local-gov,Protective-serv,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,Asian-Pac-Islander,*,Higher education,*,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,15-19,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,*,High School,United-States,*,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Local-gov,Craft-repair,<=50K
Male,60-69,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,12th,United-States,Private,Sales,<=50K
Female,20-29,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,*,Higher education,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,40-59,Black,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,*,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Government,Prof-specialty,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-39,Black,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,40-49,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,*,HS-grad,United-States,*,Exec-managerial,<=50K
Male,*,*,Never-married,High School,United-States,*,Other,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,Europe,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,*,Asian-Pac-Islander,Never-married,Some-college,Asia,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,White,Never-married,*,*,Private,Other,<=50K
Female,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,60-69,White,Married-civ-spouse,Bachelors,*,Private,Technical,>50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Divorced,Higher education,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,40-59,Black,*,Higher education,*,Non-Government,Technical,<=50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,*,Government,*,>50K
Male,40-59,White,Divorced,High School,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,35-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Male,20-29,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Never-married,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,25-29,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,North America,*,Other,<=50K
Male,*,Black,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,20-39,White,Divorced,Assoc-acdm,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Non-Government,Technical,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Female,40-59,Black,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,*,*,*,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,60-69,White,spouse not present,Higher education,United-States,Private,Other,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,20-39,White,Never-married,*,North America,Private,Other,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,*,Non-Government,Technical,<=50K
Male,40-44,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
*,*,*,Married-civ-spouse,*,North America,*,*,>50K
*,*,White,*,Higher education,United-States,*,*,>50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,20-39,*,Never-married,Professional Education,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Federal-gov,Technical,<=50K
Female,40-59,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Non-Government,Technical,<=50K
Female,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,*,Never-married,11th,United-States,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,*,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Female,*,White,Widowed,HS-grad,United-States,Non-Government,Other,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Farming-fishing,<=50K
Male,15-19,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,40-59,White,spouse not present,*,*,*,*,<=50K
Female,*,Black,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,*,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,15-19,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,Mexico,Private,Farming-fishing,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,60-79,*,spouse not present,7th-8th,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,spouse not present,Graduate,United-States,Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Male,20-39,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,*,*,Divorced,High School,United-States,*,Nontechnical,<=50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Female,40-59,White,spouse not present,*,*,*,*,<=50K
Female,60-79,White,Widowed,Some-college,United-States,*,Other,<=50K
Female,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Divorced,Undergraduate,North America,Government,Adm-clerical,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,*,White,Divorced,*,North America,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,White,Separated,High School,*,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,40-59,White,Never-married,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
*,40-49,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Farming-fishing,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Never-married,*,*,Private,*,<=50K
Female,20-39,Asian-Pac-Islander,*,Higher education,*,Private,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,<=50K
Female,35-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Other,Married-civ-spouse,High School,North America,Private,*,<=50K
Male,40-59,White,Divorced,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,20-39,Black,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,Higher education,North America,*,*,>50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,*,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Sales,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,40-49,White,Divorced,Some-college,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Separated,High School,United-States,Private,Other,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other-service,<=50K
Male,*,*,*,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Female,50-54,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Government,Other,>50K
Male,*,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,20-39,*,*,High School,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Divorced,Undergraduate,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,Asia,*,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-29,Black,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,15-19,White,Never-married,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,60-69,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Farming-fishing,<=50K
Female,*,White,spouse not present,High School,North America,*,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,40-59,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Female,40-59,Black,spouse not present,High School,North America,Private,Other,<=50K
Female,30-39,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Undergraduate,*,Private,*,>50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
