sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,United-States,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,*,High School,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,White,*,*,*,Private,*,<=50K
*,*,*,*,*,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,White,spouse not present,Higher education,*,Private,Other,<=50K
*,40-59,*,Married-civ-spouse,*,North America,Private,Other,>50K
*,40-49,*,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Sales,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,White,Never-married,*,United-States,*,Technical,<=50K
Female,15-19,*,Never-married,Some-college,United-States,*,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,50-59,*,Married-civ-spouse,*,*,Private,Craft-repair,>50K
Female,20-39,*,spouse not present,High School,*,*,Adm-clerical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,40-49,*,Married-civ-spouse,Some-college,United-States,Private,*,>50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,>50K
*,40-59,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,20-39,*,*,High School,North America,*,*,<=50K
*,40-59,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,45-49,White,Married-civ-spouse,HS-grad,United-States,*,Technical,<=50K
*,20-39,White,*,*,*,*,*,<=50K
*,*,White,*,*,North America,*,*,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,Never-married,*,United-States,*,Other-service,<=50K
Male,*,*,*,*,North America,*,Nontechnical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
*,*,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,40-59,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,*,*,Never-married,*,United-States,Government,Technical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,Never-married,*,United-States,*,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,40-59,*,Divorced,HS-grad,*,Private,Nontechnical,<=50K
*,*,*,*,*,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-39,*,Never-married,*,North America,*,Other-service,<=50K
*,*,White,*,*,North America,*,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,Technical,>50K
*,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
Female,*,White,Never-married,*,United-States,*,Technical,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Female,15-19,*,Never-married,Some-college,United-States,*,Other,<=50K
Male,20-39,White,*,*,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,40-59,White,*,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,20-39,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,Higher education,United-States,*,*,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,spouse not present,*,North America,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,40-59,*,spouse not present,*,North America,*,*,<=50K
*,20-39,White,*,*,*,*,*,<=50K
*,40-59,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,*,White,*,*,North America,*,*,<=50K
*,45-49,White,Married-civ-spouse,HS-grad,United-States,*,Technical,>50K
Male,*,White,*,Higher education,United-States,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,White,*,High School,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,*,*,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,60-79,*,spouse not present,*,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,40-59,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,North America,Private,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,20-39,*,spouse not present,*,*,*,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,*,*,Divorced,Higher education,North America,*,Technical,<=50K
Female,*,*,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,*,*,*,High School,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,Nontechnical,>50K
Female,20-39,*,Never-married,*,North America,*,Other-service,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,White,*,High School,North America,Private,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,40-49,*,Married-civ-spouse,Some-college,United-States,Private,*,>50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,Divorced,HS-grad,*,Private,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,White,*,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
*,40-59,White,*,*,North America,Government,*,<=50K
*,40-49,*,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,*,*,Higher education,United-States,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
*,*,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,White,*,*,North America,*,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,Higher education,*,*,*,<=50K
Female,*,White,Never-married,*,United-States,*,Technical,>50K
Male,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse present,Undergraduate,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,40-49,*,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,High School,North America,*,*,<=50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Female,40-59,*,Divorced,*,North America,*,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Female,*,White,*,Higher education,North America,*,Technical,>50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,*,High School,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Higher education,United-States,*,Technical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,*,North America,*,Nontechnical,<=50K
Female,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
*,40-59,White,*,*,North America,Government,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,*,*,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,40-59,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,*,spouse not present,*,*,*,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,<=50K
Male,*,White,*,*,*,Non-Government,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,*,Nontechnical,>50K
Female,40-59,*,spouse not present,*,North America,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,*,White,*,*,*,Private,*,<=50K
*,*,*,spouse not present,Higher education,*,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,*,*,Exec-managerial,>50K
Female,*,White,*,Higher education,North America,*,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,*,*,Never-married,*,United-States,Non-Government,Technical,<=50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,*,*,*,*,United-States,*,*,>50K
*,40-59,*,Married-civ-spouse,*,North America,Private,Other,>50K
Female,*,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
*,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
*,20-39,White,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,High School,North America,Non-Government,*,>50K
Male,*,White,Never-married,Higher education,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,*,*,North America,Non-Government,Other,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,Higher education,United-States,*,*,>50K
*,*,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,White,Never-married,*,United-States,*,Technical,<=50K
*,40-59,White,spouse not present,Higher education,United-States,*,*,<=50K
*,20-39,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Female,15-19,*,spouse not present,High School,North America,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,White,*,High School,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
*,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,North America,Private,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,>50K
Female,*,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
*,*,White,*,*,North America,*,*,>50K
Female,20-39,*,spouse not present,High School,*,*,Adm-clerical,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,*,*,High School,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,>50K
