sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
*,*,White,*,*,*,*,*,>50K
Female,20-39,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,High School,*,*,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-29,White,Never-married,Some-college,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Female,40-59,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
*,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
*,*,White,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,15-19,*,Never-married,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
*,40-59,*,*,*,United-States,*,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,40-59,White,*,*,*,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Never-married,Higher education,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
*,*,*,Never-married,*,North America,Non-Government,Technical,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,spouse present,*,United-States,Non-Government,Other,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Female,*,*,Never-married,*,United-States,*,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,*,*,Higher education,North America,*,*,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,spouse not present,*,United-States,Private,Other,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,North America,*,Nontechnical,<=50K
*,40-59,*,*,*,United-States,*,*,<=50K
Male,*,White,*,Higher education,United-States,*,*,>50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,North America,Government,*,>50K
Male,40-59,*,Divorced,*,North America,Non-Government,Technical,<=50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,White,spouse not present,*,North America,Private,*,<=50K
Male,35-39,White,*,HS-grad,*,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,Undergraduate,*,*,Technical,<=50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,15-19,*,Never-married,High School,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,*,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,20-39,*,*,High School,North America,Non-Government,*,<=50K
Male,40-59,*,*,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
Male,20-39,*,spouse not present,*,North America,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,Technical,<=50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
Female,*,*,*,*,North America,*,*,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,*,*,*,North America,*,*,>50K
Female,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,40-59,*,*,*,United-States,*,*,>50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,40-59,*,Married-civ-spouse,*,North America,*,Technical,<=50K
Male,*,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
*,20-39,*,*,Higher education,North America,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,*,Divorced,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,>50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
*,40-59,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,Nontechnical,>50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Government,*,<=50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Female,20-39,*,Divorced,High School,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,*,Technical,<=50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,Never-married,*,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,*,Never-married,*,North America,*,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,Divorced,*,North America,Non-Government,Technical,<=50K
Male,*,White,*,High School,North America,*,*,<=50K
Female,*,White,*,Higher education,North America,Government,*,<=50K
Female,20-39,*,Divorced,High School,*,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,*,*,Divorced,HS-grad,*,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,20-39,White,*,High School,*,*,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,Never-married,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,15-19,*,Never-married,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,HS-grad,*,Non-Government,Transport-moving,<=50K
Male,40-59,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,Higher education,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,North America,*,*,>50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,15-19,*,Never-married,*,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,15-19,*,Never-married,High School,*,Non-Government,Other-service,<=50K
Male,40-59,*,*,*,*,Non-Government,*,>50K
*,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,*,Never-married,Higher education,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-29,White,Never-married,*,North America,*,Handlers-cleaners,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Undergraduate,*,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,*,Never-married,Undergraduate,*,*,Adm-clerical,<=50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,*,>50K
*,*,White,*,*,United-States,*,*,>50K
*,20-39,White,*,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
*,20-39,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,>50K
Female,*,*,Divorced,HS-grad,*,Private,Adm-clerical,<=50K
Female,20-39,White,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,North America,Government,*,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,Higher education,*,*,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,*,White,spouse present,*,United-States,Non-Government,Other,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Non-Government,*,>50K
Male,*,*,*,*,*,*,*,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
*,*,White,spouse not present,*,North America,*,*,<=50K
Female,*,*,Never-married,*,*,Private,Other,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,*,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,*,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,White,spouse not present,*,North America,*,*,>50K
*,*,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,spouse present,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,Higher education,North America,*,Technical,>50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,35-39,White,*,HS-grad,*,Private,Craft-repair,<=50K
Male,*,White,*,Higher education,*,Non-Government,Technical,>50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,*,Never-married,*,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,High School,*,*,*,>50K
Female,40-59,*,spouse not present,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,40-59,*,Divorced,*,North America,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,Private,Other-service,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,20-39,*,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,*,*,*,*,North America,*,*,>50K
*,40-59,*,Married-civ-spouse,*,North America,*,Technical,>50K
Female,20-39,*,spouse not present,Undergraduate,*,Private,Sales,<=50K
Female,60-79,White,*,*,*,*,*,<=50K
Male,15-19,*,Never-married,High School,*,*,Other,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,15-19,*,Never-married,*,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,>50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,*,>50K
*,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Divorced,*,North America,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Black,*,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,*,High School,*,*,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,15-19,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,spouse not present,*,*,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,35-39,White,*,HS-grad,*,Private,Craft-repair,<=50K
*,*,White,*,*,North America,Non-Government,*,>50K
*,*,White,spouse not present,*,North America,*,*,<=50K
