sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,White,*,*,North America,Private,*,<=50K
Female,20-39,*,*,Higher education,North America,*,Other,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,40-59,*,spouse not present,High School,*,Private,*,<=50K
*,40-59,*,Divorced,High School,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,15-19,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,40-59,*,*,Graduate,*,Non-Government,Technical,>50K
Female,*,*,*,*,United-States,Government,*,>50K
Female,20-39,White,Never-married,*,United-States,*,Technical,<=50K
Male,20-39,*,Never-married,High School,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,White,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,*,*,High School,*,Private,Machine-op-inspct,>50K
*,*,White,*,Higher education,North America,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,20-39,*,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,*,*,Higher education,North America,*,Other,<=50K
*,*,*,Never-married,*,United-States,*,*,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,*,*,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,*,*,*,*,*,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Private,Other,>50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-49,*,Married-civ-spouse,Undergraduate,*,Private,Sales,>50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,*,Private,Technical,<=50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,30-39,*,*,HS-grad,*,Private,Craft-repair,>50K
Male,30-39,*,*,HS-grad,*,Private,Craft-repair,>50K
Female,*,*,*,*,United-States,Government,*,>50K
*,*,*,Never-married,*,United-States,*,*,<=50K
*,15-19,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,HS-grad,*,Private,Technical,<=50K
Female,*,*,*,*,United-States,Government,*,>50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,High School,*,Non-Government,Other,<=50K
*,*,White,*,Higher education,North America,Government,*,>50K
Male,*,*,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Government,Technical,>50K
*,*,White,spouse not present,Higher education,United-States,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,*,spouse not present,Higher education,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,*,High School,*,Non-Government,*,>50K
*,*,White,*,Higher education,North America,*,*,<=50K
Male,*,White,*,Higher education,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse present,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,30-39,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,White,*,Higher education,North America,Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,White,Never-married,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,>50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-39,White,*,High School,*,Private,*,<=50K
Female,20-39,*,*,Higher education,North America,*,Other,<=50K
Male,*,*,*,Higher education,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,United-States,*,*,>50K
*,20-29,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Other-service,<=50K
Male,*,White,Never-married,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,*,Private,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,United-States,*,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,*,*,*,United-States,Government,*,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Technical,>50K
*,*,White,*,Higher education,North America,*,*,>50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,40-59,*,spouse not present,High School,*,Private,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,North America,*,*,>50K
Male,*,White,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-39,*,*,Higher education,North America,*,Other,<=50K
Male,*,*,*,*,North America,*,*,>50K
*,*,White,*,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,*,*,<=50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,*,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Other-service,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,*,*,Graduate,*,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,40-59,*,*,Graduate,*,Non-Government,Technical,>50K
Male,15-19,*,Never-married,Higher education,*,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,40-59,*,*,HS-grad,*,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Female,*,*,*,*,North America,Non-Government,Other,<=50K
Female,20-39,White,*,High School,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,*,<=50K
*,40-59,*,Married-civ-spouse,Higher education,*,*,Prof-specialty,>50K
*,*,*,*,*,North America,*,*,<=50K
Female,20-29,*,spouse not present,*,*,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Craft-repair,<=50K
*,*,*,*,*,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,*,Never-married,HS-grad,*,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,>50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Female,20-39,*,Never-married,HS-grad,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,*,Married-civ-spouse,*,United-States,Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
*,20-29,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,20-39,*,Never-married,HS-grad,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Private,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,40-49,*,Married-civ-spouse,Undergraduate,*,Private,Sales,>50K
Male,*,White,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,*,HS-grad,*,Private,Technical,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,Higher education,*,*,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,*,White,*,*,North America,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Female,*,*,Never-married,Higher education,*,Private,Technical,<=50K
Female,40-59,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,*,*,*,*,*,>50K
*,*,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Private,*,>50K
Male,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
*,*,White,*,*,North America,*,*,<=50K
Male,15-19,*,Never-married,Higher education,*,Non-Government,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,*,White,*,*,United-States,*,*,>50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,*,*,Never-married,HS-grad,*,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,White,*,*,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,spouse not present,*,North America,*,Technical,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
*,*,*,Never-married,*,United-States,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,*,Never-married,Undergraduate,*,Private,Technical,>50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
*,30-39,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,High School,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Female,20-39,*,spouse not present,High School,United-States,*,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,40-59,White,Divorced,*,United-States,*,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,<=50K
*,*,White,Never-married,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,40-59,*,*,High School,*,Non-Government,Other,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,Bachelors,*,Private,*,<=50K
*,*,White,*,Higher education,United-States,*,*,<=50K
Male,*,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,*,*,United-States,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,*,*,spouse not present,*,United-States,Private,Other-service,<=50K
Female,*,*,spouse not present,Undergraduate,*,Private,Technical,<=50K
*,40-59,White,Divorced,*,United-States,*,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,>50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,40-59,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Female,*,*,*,*,United-States,Government,*,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Never-married,High School,*,*,Other,<=50K
*,*,*,*,*,*,Non-Government,*,>50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,*,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
*,*,*,*,*,*,*,*,<=50K
*,40-59,White,Divorced,*,United-States,*,Nontechnical,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,*,North America,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,*,*,High School,*,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,*,White,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Nontechnical,>50K
*,20-39,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,*,<=50K
*,20-39,*,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,*,Other,>50K
*,20-39,*,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,*,*,North America,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Female,20-39,White,Never-married,*,United-States,*,Technical,<=50K
*,*,White,*,Higher education,*,*,*,<=50K
Female,*,*,*,Undergraduate,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,*,North America,Private,*,<=50K
Female,20-39,*,*,Higher education,North America,*,Other,<=50K
