sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,60-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,55-59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Private,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,40-59,Black,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,20,White,Never-married,Assoc-voc,United-States,*,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,60-64,Black,Widowed,High School,United-States,*,Nontechnical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,25-29,Black,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,HS-grad,Mexico,Private,Other-service,<=50K
Female,35-39,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,35,Black,Married-civ-spouse,High School,United-States,Federal-gov,Other,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Primary School,*,Private,Craft-repair,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,50-59,White,Widowed,HS-grad,*,Federal-gov,Nontechnical,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,33,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,25-29,White,Never-married,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,Mexico,Private,Farming-fishing,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,25-29,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,20,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Widowed,HS-grad,United-States,Private,Transport-moving,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,>50K
Female,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,33,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,85-89,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,<=50K
Male,40,White,Divorced,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,45-49,Black,Divorced,11th,United-States,Private,Other-service,<=50K
Male,20-24,White,Married-civ-spouse,Higher education,United-States,Private,Farming-fishing,>50K
Male,20,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,22,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,>50K
Female,47,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,High School,United-States,Government,Other,<=50K
Female,35-39,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,Black,Never-married,Higher education,United-States,Government,Exec-managerial,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,24,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Assoc-voc,United-States,Private,Other-service,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,49,Black,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,<=50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,30-39,White,Divorced,Bachelors,United-States,Private,Craft-repair,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Other-service,>50K
Male,30-34,Black,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Nontechnical,>50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,20-39,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,>50K
Male,30-34,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,53,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,<=50K
Female,55,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-59,White,Divorced,HS-grad,Europe,Private,Other,<=50K
Male,75,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,50-54,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-34,Black,Separated,11th,United-States,Private,Other-service,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,40-44,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Female,55,White,Separated,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,Widowed,High School,United-States,State-gov,Nontechnical,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,30-39,White,Never-married,Some-college,United-States,Government,Other-service,<=50K
Female,60-64,White,Widowed,Some-college,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,45-49,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,52,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,20-39,White,Never-married,*,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Female,38,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,30-39,White,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,73,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,22,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,37,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Divorced,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Female,40-49,Black,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Female,25,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Adm-clerical,>50K
Male,46,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Male,60-79,White,Married-civ-spouse,Bachelors,United-States,Private,Protective-serv,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,50-54,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,Asian-Pac-Islander,Divorced,Professional Education,Philippines,Government,Prof-specialty,>50K
Male,20-29,Black,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Female,50,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,10th,North America,Private,Other-service,<=50K
Male,37,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,60-64,White,Widowed,*,North America,Self-emp-not-inc,Other-service,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,45-49,Black,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,<=50K
Male,40-44,*,Never-married,Higher education,United-States,Local-gov,Other-service,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,Black,Never-married,Some-college,United-States,Federal-gov,Other,<=50K
Female,20-39,*,spouse not present,HS-grad,Asia,Private,Other-service,<=50K
Female,55-59,White,Married-civ-spouse,Higher education,*,Non-Government,Transport-moving,>50K
Male,36,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Machine-op-inspct,>50K
Male,20-29,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,5th-6th,Mexico,Private,Adm-clerical,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Nontechnical,<=50K
Female,28,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Handlers-cleaners,>50K
Female,24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,60-64,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Sales,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,50-59,Asian-Pac-Islander,Widowed,High School,Asia,Private,Other-service,>50K
Female,20-24,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,Black,Never-married,11th,United-States,Private,Other-service,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,23,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,60-79,White,Divorced,Bachelors,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,State-gov,Technical,<=50K
Female,40-59,*,Married-spouse-absent,Graduate,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Male,25-29,Other,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,60-64,White,Married-civ-spouse,Bachelors,*,Non-Government,Nontechnical,>50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,>50K
Female,42,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,58,Black,spouse not present,Primary School,United-States,Private,*,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,35-39,Black,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,33,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Some-college,Europe,Private,Sales,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Federal-gov,Exec-managerial,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,40-49,Black,spouse present,HS-grad,United-States,Private,Technical,<=50K
Female,50-54,Black,spouse not present,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,50-54,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,Nontechnical,>50K
Male,20,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,43,White,Never-married,Higher education,*,Private,Other-service,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Female,40-44,White,spouse not present,Assoc-voc,United-States,Local-gov,Adm-clerical,<=50K
Female,41,Black,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,60-69,White,Married-civ-spouse,Masters,United-States,Private,Sales,>50K
Female,32,White,Divorced,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-39,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-44,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,*,Undergraduate,Iran,Self-emp-not-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,19,Black,Never-married,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,43,Black,Never-married,10th,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Never-married,10th,United-States,Private,Transport-moving,>50K
Male,50-59,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,54,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,40,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Tech-support,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Other-service,>50K
Male,20-29,White,Divorced,11th,United-States,Private,Sales,<=50K
Female,20-39,White,Married-civ-spouse,Professional Education,*,Local-gov,Technical,>50K
Male,37,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,48,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,40-44,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Non-Government,Other-service,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,52,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,State-gov,Other,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,Black,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,31,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,47,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35-39,Black,Married-civ-spouse,Higher education,United-States,Private,Handlers-cleaners,<=50K
Female,40,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,50-59,Black,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,*,*,*,High School,*,Private,Machine-op-inspct,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Farming-fishing,>50K
Female,35-39,Black,Married-civ-spouse,9th,North America,Private,Other-service,<=50K
Male,19,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,40-49,White,Married-civ-spouse,Higher education,*,Private,Machine-op-inspct,<=50K
Female,59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Divorced,Assoc-voc,United-States,Private,Sales,>50K
Male,20-39,Black,Never-married,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,Mexico,Private,Other-service,<=50K
Female,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,>50K
Female,40-49,White,Divorced,Graduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,56,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Other-service,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-24,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
*,50-59,Black,Widowed,High School,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,50-59,Black,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Prof-specialty,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,35-39,Amer-Indian-Eskimo,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,60-69,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,45-49,White,Divorced,Masters,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,Assoc-voc,United-States,Private,Protective-serv,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,60-64,White,Married-civ-spouse,Professional Education,United-States,Private,Transport-moving,>50K
Male,20-24,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,28,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,<=50K
Female,22,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,38,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,15-19,Asian-Pac-Islander,Never-married,11th,United-States,Private,Adm-clerical,<=50K
Male,33,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,58,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,>50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
