sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,26,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Transport-moving,>50K
*,60-79,White,Widowed,Higher education,United-States,Private,Prof-specialty,>50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-44,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,28,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,*,White,Divorced,Higher education,United-States,Local-gov,Adm-clerical,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-49,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-44,Black,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,40-49,Asian-Pac-Islander,*,Some-college,Asia,Private,Craft-repair,<=50K
Female,15-19,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,30-39,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,40-49,White,Divorced,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,30-34,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Female,20-39,Black,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,40-49,White,Divorced,9th,United-States,Private,Nontechnical,<=50K
Female,25-29,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-29,Black,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,60-69,Black,Widowed,High School,United-States,*,Nontechnical,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-49,*,spouse not present,Higher education,North America,Private,Adm-clerical,<=50K
Female,35-39,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Separated,Higher education,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Female,24,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,60-69,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,40-59,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,60-79,White,Widowed,HS-grad,North America,Private,Priv-house-serv,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,20-39,White,*,Higher education,United-States,Private,Exec-managerial,>50K
Male,36,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,60-64,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,25-29,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,35-39,Black,Never-married,HS-grad,United-States,State-gov,Other-service,<=50K
Female,20-39,White,Never-married,5th-6th,Mexico,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Female,40-44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,>50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,40-49,White,spouse not present,Higher education,United-States,Local-gov,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Graduate,Asia,State-gov,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Divorced,Professional Education,United-States,Private,Exec-managerial,>50K
Female,27,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Non-Government,Protective-serv,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,State-gov,Adm-clerical,<=50K
Male,20-39,Black,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,20-24,Black,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,Some-college,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,29,White,Never-married,Assoc-voc,United-States,Private,Tech-support,<=50K
Female,49,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,9th,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,*,Mexico,*,Handlers-cleaners,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,49,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,30-34,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,Masters,*,State-gov,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Self-emp-inc,Other,<=50K
Male,44,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40-49,White,Separated,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Assoc-acdm,United-States,Private,Other-service,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,<=50K
Female,15-19,Other,Never-married,High School,*,Private,Sales,<=50K
Male,25-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,Black,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,60-79,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,60-79,White,Married-spouse-absent,High School,United-States,Private,Technical,<=50K
Male,30-34,White,spouse not present,Assoc-acdm,United-States,Private,Technical,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,60-69,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,60-79,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Local-gov,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Assoc-voc,Europe,Non-Government,Nontechnical,<=50K
Male,30-39,White,Divorced,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,*,*,Bachelors,Philippines,Private,Other,<=50K
Male,70-79,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,22,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,North America,Government,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,<=50K
Female,40-49,White,Widowed,Some-college,United-States,Private,Exec-managerial,<=50K
Female,19,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Divorced,HS-grad,North America,Self-emp-not-inc,Farming-fishing,<=50K
Male,42,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20,White,Never-married,Professional Education,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Federal-gov,Prof-specialty,>50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,High School,Portugal,Private,Technical,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-29,*,Never-married,Bachelors,United-States,Federal-gov,Tech-support,<=50K
Male,30-34,White,Divorced,Some-college,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Federal-gov,Exec-managerial,>50K
Male,40-49,White,*,HS-grad,Europe,Private,*,<=50K
Male,25-29,White,Separated,High School,North America,Private,Other,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,>50K
Female,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,42,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Non-Government,Other-service,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Federal-gov,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Separated,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,41,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,Non-Government,Adm-clerical,<=50K
Male,50-59,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,49,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Separated,Undergraduate,United-States,Private,Technical,<=50K
Female,15-19,*,Never-married,*,*,Non-Government,Other-service,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-29,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,20,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Other-service,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,<=50K
Female,42,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,Assoc-acdm,United-States,Federal-gov,Other,<=50K
Male,20,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,60-64,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Male,31,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,60-69,Black,spouse not present,High School,United-States,Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,18,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Female,55-59,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,High School,United-States,Government,Other-service,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,Black,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Federal-gov,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Never-married,Some-college,United-States,State-gov,Prof-specialty,<=50K
Female,65-69,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,40-59,White,Divorced,Graduate,United-States,Private,Sales,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,20-39,Asian-Pac-Islander,Never-married,High School,Asia,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-34,White,spouse not present,HS-grad,Europe,Private,Other,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,State-gov,Tech-support,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,Black,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Technical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-29,Black,Never-married,Assoc-voc,United-States,Private,Tech-support,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,30-34,Black,Married-spouse-absent,HS-grad,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,North America,Local-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,<=50K
Female,40-44,White,Divorced,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Non-Government,Protective-serv,<=50K
Male,30-34,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,Black,*,Undergraduate,United-States,Non-Government,Other,>50K
Male,17,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-59,White,Divorced,High School,United-States,Private,Farming-fishing,<=50K
Female,30-34,White,Divorced,Some-college,United-States,State-gov,Other,<=50K
Female,40-49,White,Divorced,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-29,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Male,33,White,Never-married,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,60-64,White,Divorced,High School,United-States,Private,Sales,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,27,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,32,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,37,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Female,55-59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,30-39,White,Divorced,Some-college,North America,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,10th,United-States,Non-Government,Craft-repair,>50K
Female,40-59,White,spouse not present,Bachelors,*,Private,Craft-repair,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Private,Technical,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,Black,Divorced,Some-college,*,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,>50K
Male,40-44,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Farming-fishing,>50K
Female,40-59,Black,spouse not present,Masters,United-States,Local-gov,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,<=50K
Female,15-19,Black,Never-married,HS-grad,United-States,Local-gov,*,<=50K
Female,45,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,60-69,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,30-34,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,30-34,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-24,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,Other,Married-civ-spouse,Prof-school,*,Non-Government,Prof-specialty,>50K
Male,65-69,White,*,10th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Government,Craft-repair,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,18,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Non-Government,Nontechnical,<=50K
Female,45-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Female,20-29,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,State-gov,Transport-moving,>50K
Male,50-54,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,25-29,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,25,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,20-39,Other,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Government,Adm-clerical,>50K
Female,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,<=50K
Male,22,White,Never-married,*,North America,Local-gov,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,<=50K
Female,40-49,Black,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Tech-support,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,30-34,White,Never-married,Undergraduate,United-States,Local-gov,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,1st-4th,Mexico,Private,Handlers-cleaners,<=50K
Male,25-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Separated,Higher education,United-States,Local-gov,Technical,>50K
Female,27,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
