sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,<=50K
Male,40-59,Black,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Never-married,Undergraduate,United-States,Government,Other,<=50K
Female,20-39,*,spouse not present,High School,*,Private,Other,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,White,*,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,60-69,White,Widowed,HS-grad,United-States,Government,Adm-clerical,<=50K
*,15-19,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-59,Asian-Pac-Islander,spouse not present,High School,*,Private,Other,>50K
Female,20-29,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,Other-service,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-24,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Female,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,White,spouse not present,Bachelors,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,State-gov,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,*,United-States,Government,Other,<=50K
Male,20-29,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,30-34,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,*,White,*,Higher education,*,Non-Government,*,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Craft-repair,>50K
Female,40-49,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,spouse not present,Primary School,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,Undergraduate,Europe,Private,Nontechnical,<=50K
Female,30-39,*,spouse not present,Higher education,United-States,Government,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,Black,spouse present,High School,North America,Private,Technical,<=50K
Female,*,Black,*,Some-college,United-States,Government,Adm-clerical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,15-19,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Other-service,<=50K
Female,40-59,White,Never-married,*,*,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Female,40-59,Black,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,*,White,*,Higher education,United-States,Private,Nontechnical,>50K
Female,30-34,White,Divorced,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,White,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,17,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,*,Black,Never-married,High School,United-States,Government,*,<=50K
Male,40-49,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Never-married,High School,*,Private,*,>50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Private,Handlers-cleaners,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Other-service,>50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,*,spouse not present,*,North America,Private,Other-service,<=50K
Male,*,*,Married-civ-spouse,*,*,*,Other,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Female,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,30-39,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Divorced,High School,United-States,Private,Other,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,*,*,*,High School,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Farming-fishing,>50K
Female,20-39,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,19,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
*,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Divorced,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,Black,spouse not present,Higher education,North America,Government,Other,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Female,40-59,White,Divorced,Higher education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other-service,>50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,*,High School,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,>50K
Male,45-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,Black,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Non-Government,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-49,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Craft-repair,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,30-39,Amer-Indian-Eskimo,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,*,*,*,Other,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,45-49,White,Divorced,Masters,United-States,Private,Exec-managerial,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,*,State-gov,Prof-specialty,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Farming-fishing,<=50K
Male,25-29,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Government,Other,>50K
Male,20-39,Amer-Indian-Eskimo,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,>50K
Female,30-39,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,State-gov,Nontechnical,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,*,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,*,spouse not present,Undergraduate,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Technical,>50K
Male,60-79,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,Europe,Non-Government,Exec-managerial,>50K
Male,40-59,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,<=50K
Female,40-59,White,Divorced,High School,United-States,*,Other,<=50K
Female,20-29,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,15-19,Black,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,45-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
Female,45-49,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Male,40-59,Black,Married-civ-spouse,10th,United-States,Private,Other,>50K
Female,45-49,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,Black,Separated,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,HS-grad,North America,Government,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,30-39,*,spouse not present,High School,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-29,White,Never-married,High School,*,Private,Machine-op-inspct,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Female,50-59,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Female,24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-24,Black,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,12th,United-States,Private,Handlers-cleaners,<=50K
Male,45,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,40-59,Black,Separated,*,United-States,Government,Other,<=50K
Female,40-59,Black,spouse not present,*,North America,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,*,Farming-fishing,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,North America,Private,Craft-repair,>50K
Male,20-24,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Government,Prof-specialty,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other,<=50K
Female,30-39,Black,spouse not present,*,North America,Private,Sales,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Government,Exec-managerial,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
*,*,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,11th,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Government,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
*,*,Asian-Pac-Islander,spouse not present,*,Asia,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,30-39,*,Never-married,*,North America,*,Other,<=50K
Male,60-69,White,Married-civ-spouse,Professional Education,*,Self-emp-not-inc,Technical,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,Mexico,Private,Other-service,<=50K
Female,*,White,spouse not present,High School,North America,Local-gov,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Adm-clerical,>50K
Male,20-29,White,Never-married,Primary School,Mexico,Private,Farming-fishing,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,Mexico,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Divorced,10th,United-States,Private,Other-service,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,40-59,Black,Divorced,High School,United-States,Non-Government,Other-service,<=50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,60-69,White,Married-civ-spouse,Graduate,*,State-gov,Prof-specialty,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,20-39,Black,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,Divorced,High School,United-States,Private,Other,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,Europe,Private,Prof-specialty,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,High School,North America,Private,Protective-serv,<=50K
Male,40-49,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
