sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,*,spouse not present,High School,United-States,*,*,>50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,*,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Exec-managerial,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,State-gov,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,9th,United-States,Private,Technical,<=50K
Female,20-39,White,Separated,Higher education,North America,Private,Other,<=50K
Female,60-79,White,Widowed,*,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,*,White,*,Higher education,North America,*,*,<=50K
Female,*,Black,*,Higher education,North America,Private,Other,<=50K
Male,20-39,*,*,High School,United-States,*,*,<=50K
Female,20-39,Black,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,Mexico,Private,Technical,>50K
Female,20-39,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Craft-repair,<=50K
Female,20-29,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,15-19,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,30-39,*,*,Higher education,*,*,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Male,40-59,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Divorced,High School,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,*,Black,*,Higher education,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,15-19,Black,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Never-married,*,United-States,Local-gov,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,50-59,White,Divorced,High School,United-States,Non-Government,Other,>50K
Male,60-79,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,spouse not present,*,United-States,Government,Other,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Private,*,>50K
*,20-39,*,*,*,United-States,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20-39,White,Separated,Higher education,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Female,*,*,Never-married,Higher education,North America,Private,*,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-29,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Primary School,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,Black,spouse not present,High School,North America,Private,Technical,<=50K
Female,40-59,White,Widowed,High School,North America,Private,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Farming-fishing,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Female,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,*,*,Non-Government,Nontechnical,<=50K
Female,15-19,White,*,High School,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Black,*,HS-grad,United-States,*,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,40-59,*,spouse not present,*,*,Government,*,<=50K
Female,20-39,White,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Divorced,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Sales,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,White,*,High School,North America,Private,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,*,*,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,10th,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Divorced,HS-grad,North America,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,15-19,White,Never-married,*,*,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Other,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,Black,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,*,<=50K
*,*,*,*,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
*,15-19,*,Never-married,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Government,Prof-specialty,<=50K
*,*,White,*,*,*,Non-Government,Technical,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
*,20-39,*,Never-married,Higher education,*,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,*,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,*,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,*,White,Divorced,Higher education,United-States,*,Nontechnical,<=50K
Male,55-59,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
*,*,*,*,Higher education,*,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,High School,*,Private,Nontechnical,<=50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,30-34,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Female,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,15-19,White,Never-married,10th,United-States,Private,Nontechnical,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,9th,United-States,Private,Technical,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,*,*,Other,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,*,Technical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,19,*,Never-married,Some-college,*,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Female,*,White,*,*,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,30-39,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,15-19,Black,Never-married,High School,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
*,20-39,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Female,40-59,White,Separated,High School,North America,Non-Government,Other,<=50K
*,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,15-19,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,White,spouse not present,High School,*,Private,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,55-59,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,30-39,White,Divorced,High School,North America,Private,Technical,<=50K
Male,40-59,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,40-49,White,spouse not present,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,>50K
*,20-39,*,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,20-39,*,Never-married,HS-grad,United-States,Government,*,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Masters,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,Divorced,Undergraduate,North America,Private,Nontechnical,>50K
Male,20-39,White,Separated,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
*,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,20,*,Never-married,Some-college,United-States,Private,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,40-49,White,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,60-79,White,Widowed,Higher education,North America,Non-Government,Adm-clerical,<=50K
*,*,White,*,Higher education,North America,*,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,*,White,spouse not present,*,*,*,*,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,40-59,White,spouse not present,*,*,Private,*,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,Widowed,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,15-19,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,60-79,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Technical,<=50K
Female,15-19,White,*,High School,*,Non-Government,Nontechnical,<=50K
*,15-19,*,Never-married,*,North America,*,*,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,60-79,White,Widowed,High School,United-States,Non-Government,*,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,White,Never-married,High School,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-29,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,30-39,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,North America,Non-Government,*,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
