sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
*,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,White,*,Higher education,United-States,*,*,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,*,High School,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Male,*,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,*,White,*,High School,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,*,Private,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,40-59,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,Never-married,Higher education,North America,*,*,<=50K
Female,40-59,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Government,Other,<=50K
*,*,White,*,Higher education,United-States,*,Other,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
*,20-39,*,*,*,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,White,spouse not present,*,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,*,Other,<=50K
*,*,*,*,Higher education,North America,Non-Government,*,>50K
*,*,Black,spouse not present,*,United-States,*,*,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,spouse present,High School,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Female,40-59,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Government,*,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,Higher education,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,White,*,*,United-States,Non-Government,Other,<=50K
Female,15-19,*,Never-married,Some-college,*,Non-Government,Other-service,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,Other,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,40-59,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,*,Higher education,North America,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,*,North America,*,*,<=50K
*,*,White,*,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,*,High School,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,20-39,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,*,*,spouse not present,*,North America,*,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
*,40-59,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,*,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Tech-support,>50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,White,*,High School,North America,Private,*,<=50K
*,20-39,White,*,Higher education,North America,*,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
*,*,White,*,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
*,40-59,White,*,*,United-States,*,*,<=50K
*,20-39,White,*,Higher education,North America,*,Technical,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,*,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,White,spouse present,*,*,Non-Government,Technical,<=50K
Female,20-24,*,spouse not present,Some-college,*,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
*,*,*,*,*,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,*,*,Undergraduate,North America,Local-gov,Technical,<=50K
Female,30-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
*,*,*,*,*,*,Private,*,<=50K
Female,20-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Female,*,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,Black,spouse not present,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Nontechnical,<=50K
Male,*,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-24,*,Never-married,Higher education,*,Private,Exec-managerial,<=50K
Male,*,White,spouse present,*,United-States,Private,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,60-79,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,*,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,Nontechnical,>50K
Male,40-59,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,*,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,40-59,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,North America,Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,spouse not present,HS-grad,North America,*,Technical,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Other,<=50K
*,*,White,*,Higher education,United-States,*,Other,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,*,*,*,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-59,*,*,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
*,*,White,*,*,North America,*,*,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,*,*,*,*,United-States,Government,*,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,North America,*,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,*,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,spouse present,High School,*,*,Other,<=50K
Male,*,White,*,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Protective-serv,<=50K
*,*,White,Married-civ-spouse,*,*,*,*,>50K
*,40-59,White,*,Higher education,*,*,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-24,*,Never-married,Higher education,*,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,North America,Private,*,<=50K
Male,*,*,*,*,North America,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,*,White,spouse not present,*,North America,Non-Government,*,>50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,White,*,*,United-States,*,*,>50K
Male,*,White,*,*,North America,*,*,<=50K
Female,20-39,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,20-24,*,Never-married,Higher education,*,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Self-emp-not-inc,Craft-repair,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,spouse not present,*,North America,Private,*,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Self-emp-not-inc,Craft-repair,>50K
Female,*,*,*,*,*,*,*,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,20-39,White,*,*,*,*,*,<=50K
Female,30-39,*,*,HS-grad,*,Non-Government,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-24,*,Never-married,Higher education,*,Private,Exec-managerial,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Male,*,White,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
*,*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
*,*,*,*,*,North America,*,Other,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,>50K
Female,*,*,spouse not present,*,North America,*,Other,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse not present,*,North America,Government,*,>50K
Male,20-39,White,Divorced,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,*,*,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,*,White,*,Higher education,United-States,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,>50K
Female,40-59,White,Divorced,Higher education,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,North America,Private,*,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,*,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,spouse present,HS-grad,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Never-married,*,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,High School,North America,Non-Government,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
*,20-39,*,Never-married,*,United-States,*,Nontechnical,>50K
Male,15-19,White,*,High School,North America,*,Technical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
