sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Priv-house-serv,<=50K
Female,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,7th-8th,Mexico,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,<=50K
Male,Black,Married-civ-spouse,Professional Education,*,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,1st-4th,Mexico,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Local-gov,Technical,<=50K
Female,White,Never-married,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,Black,Never-married,HS-grad,United-States,Government,Other-service,<=50K
Female,White,Divorced,Bachelors,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Separated,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Protective-serv,<=50K
Female,Black,Never-married,Some-college,Jamaica,Private,Adm-clerical,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,1st-4th,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Undergraduate,Europe,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse present,Some-college,United-States,Government,Adm-clerical,<=50K
Female,Black,Widowed,HS-grad,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,Asian-Pac-Islander,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-spouse-absent,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Male,White,spouse not present,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Private,Transport-moving,<=50K
Female,White,Widowed,HS-grad,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,Black,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,Other,Married-civ-spouse,Undergraduate,North America,Private,*,<=50K
Female,Black,Divorced,HS-grad,United-States,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Widowed,Assoc-voc,United-States,State-gov,Exec-managerial,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Divorced,10th,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,State-gov,Other,<=50K
Female,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,White,Widowed,High School,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Other-service,<=50K
Male,White,*,High School,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,>50K
Male,White,Never-married,Some-college,United-States,Federal-gov,Other,<=50K
Male,Black,Married-civ-spouse,Higher education,United-States,Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,North America,Private,Transport-moving,<=50K
Female,Black,Never-married,Bachelors,North America,Private,Other-service,<=50K
Female,White,Divorced,High School,Germany,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Separated,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,9th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Some-college,United-States,Self-emp-not-inc,Farming-fishing,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,Never-married,Masters,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Divorced,HS-grad,United-States,Local-gov,Other,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,5th-6th,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,Higher education,United-States,State-gov,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Widowed,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,Black,Never-married,11th,United-States,Private,Other,<=50K
Female,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Female,White,Never-married,12th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,Cuba,Private,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Asia,State-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,10th,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,Iran,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
Male,White,spouse not present,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,12th,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Technical,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,Black,Married-civ-spouse,*,United-States,Local-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,7th-8th,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,White,Never-married,11th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Protective-serv,>50K
Female,White,Never-married,Some-college,*,Non-Government,Technical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,<=50K
Female,White,Married-spouse-absent,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Female,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,<=50K
Female,White,Divorced,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,Higher education,United-States,Local-gov,Protective-serv,<=50K
Male,Other,*,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,Mexico,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,11th,Europe,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Transport-moving,>50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Protective-serv,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,11th,Mexico,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Adm-clerical,>50K
Male,White,spouse not present,9th,El-Salvador,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,Other,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Widowed,Masters,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,*,Undergraduate,*,Private,Machine-op-inspct,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,Never-married,Bachelors,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,7th-8th,Mexico,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Protective-serv,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,South,Private,Other,<=50K
Male,White,Never-married,Higher education,Cuba,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,12th,United-States,Private,Technical,<=50K
Female,White,Divorced,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,Black,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Female,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Government,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Never-married,Bachelors,North America,Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Separated,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,Black,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,High School,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Exec-managerial,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Undergraduate,Europe,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Divorced,12th,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Widowed,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Assoc-voc,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Other,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Other,>50K
Male,White,Divorced,9th,United-States,Non-Government,Craft-repair,<=50K
Female,*,spouse not present,HS-grad,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Married-spouse-absent,Graduate,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,Black,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,White,Widowed,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,Asian-Pac-Islander,Never-married,HS-grad,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,High School,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,Higher education,United-States,State-gov,Other-service,<=50K
Male,Asian-Pac-Islander,Never-married,*,South,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
